42954, 149654684, 149654684625516, -3.915717, 0.6428431, -0.25617957,0
42955, 149654686, 149654686099005, -3.915717, 0.6428431, -0.25617957,0
42956, 149654686, 149654686702599, -3.915717, 0.6428431, -0.25617957,0
42956, 149654687, 149654687293224, -3.6888664, 0.15741876, -0.39743748,0
42960, 149654700, 149654700392703, -5.643732, -1.1366472, -0.8858546,0
42969, 149654722, 149654722252183, -8.549694, -1.5119383, -1.6633717,0
42970, 149654739, 149654740018588, -11.96622, -2.1739352, 0.30645782,0
42975, 149654760, 149654760478953, -13.493122, -1.4646529, 2.3211784,0
42977, 149654779, 149654779933120, -11.224616, 0.10055647, 3.0897174,0
42979, 149654799, 149654800013953, -7.7344685, 0.8451532, 2.0679917,0
42983, 149654820, 149654820178745, -4.755483, 1.520318, 1.590947,0
42985, 149654839, 149654839696401, -3.2758665, 1.7357962, 1.4850036,0
42990, 149654862, 149654862282964, -4.396951, 1.3096284, 0.8822633,0
42992, 149654879, 149654879608276, -7.5830355, 1.0905589, -0.12270284,0
42993, 149654899, 149654899630047, -11.581352, 0.75596917, -0.95947635,0
42998, 149654919, 149654919689266, -14.867394, 0.79008657, -0.53450555,0
43001, 149654939, 149654939504161, -15.256452, 2.0141222, 5.239112,0
43011, 149654960, 149654960470463, -13.144167, 4.0857053, 7.0874357,0
43013, 149654979, 149654979405672, -9.741408, 0.4165911, 0.90620536,0
43016, 149654999, 149654999308693, -10.557233, 0.9115923, 0.34237084,0
43021, 149655019, 149655020001453, -12.764687, 2.521693, -1.7878702,0
43022, 149655039, 149655039152963, -15.510237, 2.345719, 0.8206126,0
43027, 149655059, 149655059574056, -15.228918, 1.3281834, 2.4037786,0
43030, 149655079, 149655079127232, -12.792818, -0.37708676, 2.9239187,0
43031, 149655099, 149655100015149, -12.239758, -1.2988545, 1.5340848,0
43036, 149655118, 149655118951817, -11.596914, -2.1068976, -0.10534488,0
43037, 149655138, 149655138900932, -9.825205, -2.5755625, -1.5173253,0
43044, 149655160, 149655160082390, -10.898406, -3.9917328, 2.2619221,0
43046, 149655178, 149655178906036, -13.663709, -4.359243, 6.205771,0
43050, 149655199, 149655199174577, -16.943766, -3.2615013, 1.965041,0
43059, 149655218, 149655218748379, -15.216349, -2.5617957, 2.2307975,0
43060, 149655238, 149655238265515, -11.696274, -2.0027497, 4.3059716,0
43065, 149655259, 149655259065202, -8.931569, -1.2078748, 4.8494554,0
43066, 149655278, 149655278525984, -7.2723875, -1.1725603, 2.7144263,0
43068, 149655298, 149655298765150, -5.2983685, -0.40521863, 1.6525977,0
43072, 149655318, 149655318358327, -4.1276035, -0.18136078, 0.4369418,0
43074, 149655338, 149655338404473, -3.481768, 0.15263036, -0.3238158,0
43078, 149655359, 149655359444786, -3.3171666, 0.38307226, 0.53330845,0
43080, 149655378, 149655378442182, -3.8564603, 0.4878186, -0.090381116,0
43083, 149655398, 149655399004786, -4.6842556, 0.18375498, 0.024540568,0
43087, 149655418, 149655418974525, -5.1942205, 0.14903906, 1.6124948,0
43089, 149655438, 149655438633640, -4.8680105, 0.4321534, 3.1040826,0
43099, 149655462, 149655462571869, -4.5124717, 0.7266402, 4.0503907,0
43101, 149655478, 149655478210098, -5.266645, 0.9068039, 3.891775,0
43103, 149655497, 149655498039786, -7.8326306, 2.0925324, 5.2343235,0
43109, 149655517, 149655517873952, -12.595895, 6.564901, 8.7532015,0
43110, 149655537, 149655537938171, -16.812084, 5.6323595, 10.772112,0
43115, 149655557, 149655557762077, -17.065271, 4.5777135, 4.9655743,0
43117, 149655577, 149655577945567, -11.534067, 3.6326025, 0.24779987,0
43119, 149655597, 149655597705359, -9.585785, 1.9446903, 1.1372458,0
43124, 149655617, 149655617663380, -11.672931, 0.760159, 2.0446482,0
43125, 149655637, 149655637701713, -13.5535755, -1.2276269, 0.025737667,0
43131, 149655658, 149655658948848, -14.622587, -4.197634, 1.2312182,0
43133, 149655677, 149655677691609, -15.828068, -6.1465144, 8.702325,0
43137, 149655697, 149655697255671, -14.147338, -2.9981391, 2.9269116,0
43146, 149655717, 149655717999109, -8.231864, -0.30107087, 1.4856021,0
43147, 149655737, 149655737673692, -4.3957543, 0.78529817, 0.039504327,0
43153, 149655757, 149655758000046, -3.0639796, 0.32142156, -0.5255273,0
43156, 149655777, 149655777454005, -3.321955, -0.62608373, -0.37110126,0
43158, 149655797, 149655797227702, -5.7724204, -2.0278888, -1.5275006,0
43163, 149655817, 149655817664317, -8.784326, -2.100912, -1.4975731,0
43164, 149655837, 149655837828015, -12.939463, -1.5580268, 1.0480618,0
43169, 149655857, 149655857139734, -14.152725, 0.02932897, 4.06715,0
43172, 149655877, 149655877212182, -10.225037, 1.1115081, 3.750517,0
43173, 149655896, 149655896984630, -6.257246, 1.4155718, 2.005144,0
43179, 149655917, 149655917370098, -3.4991257, 1.6166847, 0.85173726,0
43182, 149655936, 149655937026609, -3.9474401, 1.0564415, -0.0011971008,0
43192, 149655957, 149655957115098, -6.8228765, 0.830788, -0.90500826,0
43194, 149655976, 149655977023848, -10.540473, 0.6679823, -1.6424223,0
43197, 149655997, 149655998012754, -14.440627, 0.516549, -1.0534488,0
43200, 149656017, 149656017690723, -15.66586, 1.8112136, 5.33488,0
43202, 149656037, 149656037195098, -13.260286, 3.7762547, 10.864288,0
43207, 149656057, 149656057719421, -9.928755, -0.21667525, 0.6787562,0
43209, 149656077, 149656077211921, -10.542269, 0.093373865, 1.2000936,0
43210, 149656097, 149656097423848, -11.898584, 1.3365631, -0.4830302,0
43214, 149656116, 149656116821921, -13.690644, 2.0937295, 1.3760674,0
43216, 149656136, 149656136568640, -14.282012, 2.315193, 2.558803,0
43221, 149656157, 149656157328536, -13.1555395, 1.401805, 1.9165585,0
43224, 149656176, 149656176616921, -12.78803, 0.260968, 1.483208,0
43227, 149656197, 149656197597598, -11.430517, -0.9744401, 1.7770962,0
43236, 149656216, 149656216761088, -8.371924, -1.7483658, 0.5955577,0
43237, 149656236, 149656236614421, -7.3484035, -3.4207156, 1.1360487,0
43242, 149656258, 149656258199109, -12.797606, -4.6800656, 7.430405,0
43244, 149656276, 149656276298275, -16.04175, -3.3135753, 2.2888567,0
43246, 149656296, 149656296096973, -19.6133, -1.6639702, -1.1575965,0
43251, 149656316, 149656316215307, -18.930355, -2.0326772, 2.3840263,0
43253, 149656336, 149656336150255, -14.268245, -1.7292122, 3.0220811,0
43258, 149656356, 149656356423275, -9.998785, -1.0235212, 2.5312698,0
43260, 149656376, 149656376231400, -7.0754647, -0.82121116, 0.79966336,0
43261, 149656395, 149656395904525, -4.936844, -1.0552444, 0.89543146,0
43266, 149656415, 149656415972442, -3.9857473, -1.5370775, 0.94451255,0
43269, 149656435, 149656435844578, -3.3117795, -1.7322049, 0.47225627,0
43279, 149656456, 149656456830932, -2.8275523, -0.83258367, 0.044891283,0
43281, 149656475, 149656475776765, -3.0711622, -0.635062, 0.18854338,0
43284, 149656496, 149656496045880, -3.4105403, -0.9864111, 1.0648212,0
43288, 149656515, 149656515791400, -3.2519245, -0.53450555, 2.4408886,0
43290, 149656535, 149656535606400, -2.304419, 0.55246204, 3.0963013,0
43295, 149656555, 149656555510775, -2.4408886, 1.3467385, 3.1304188,0
43296, 149656575, 149656575763640, -4.455011, 2.0853498, 2.9406781,0
43298, 149656595, 149656595476088, -8.710705, 4.380192, 1.9249382,0
43303, 149656615, 149656615661765, -13.3386965, 4.5555673, 7.693767,0
43304, 149656635, 149656635419682, -18.398842, 4.2461166, 9.7324295,0
43308, 149656655, 149656655582234, -18.96507, 3.7499185, 5.0421886,0
43312, 149656675, 149656675362234, -13.372813, 2.457648, 4.0396166,0
43316, 149656698, 149656698496609, -14.499286, 1.572392, 3.7738605,0
43324, 149656715, 149656715971869, -15.643714, 0.64823014, 1.8082209,0
43325, 149656735, 149656735229942, -16.036364, -3.8265328, 0.5662287,0
43331, 149656755, 149656755716244, -13.643358, -6.803124, 7.7590094,0
43333, 149656775, 149656775227494, -9.949704, -4.0162735, 5.309741,0
43335, 149656795, 149656795511400, -7.9768815, -0.98581254, 0.1448492,0
43339, 149656814, 149656814944109, -4.9296613, 0.48602295, -1.4760253,0
43341, 149656834, 149656834806296, -3.3207579, 0.4794389, -0.8499416,0
43345, 149656854, 149656854880307, -3.570952, -0.30346507, -0.34835634,0
43347, 149656875, 149656875091765, -5.625177, -1.0522517, -0.7392098,0
43349, 149656894, 149656894482963, -9.248801, -1.4514848, -0.7086837,0
43353, 149656914, 149656914540255, -12.52766, -0.99419224, 1.0247183,0
43354, 149656934, 149656934131192, -12.425907, 0.047285482, 3.032855,0
43365, 149656957, 149656957168171, -9.507974, 0.92416185, 2.1517887,0
43366, 149656974, 149656974547807, -6.871359, 1.2695254, 0.54288524,0
43369, 149656995, 149656995086557, -5.868787, 1.1001357, -0.53211135,0
43374, 149657014, 149657014548900, -6.215348, 0.9331401, -0.65780693,0
43375, 149657034, 149657034476140, -7.5309615, 0.8463503, -0.31124622,0
43380, 149657054, 149657054752338, -9.843162, 0.75237787, 0.28909984,0
43382, 149657073, 149657073763796, -12.609662, 0.65062433, 0.54288524,0
43384, 149657093, 149657093861244, -13.907319, 0.79128367, 2.171541,0
43388, 149657114, 149657114960567, -12.4390745, 2.765303, 10.74398,0
43389, 149657133, 149657133695932, -10.701483, 0.24720132, 2.2679076,0
43394, 149657153, 149657153741088, -11.67712, 0.25438392, 2.4959552,0
43397, 149657174, 149657174784682, -13.332112, 1.7489643, -0.7152678,0
43399, 149657194, 149657194498119, -14.69561, 2.4331074, -0.060453594,0
43408, 149657214, 149657214791192, -14.559739, 2.208651, 2.814384,0
43410, 149657234, 149657234153953, -13.96059, 1.1749545, 2.9173348,0
43415, 149657255, 149657255649265, -11.987768, -0.4141969, 2.3959973,0
43418, 149657274, 149657274855880, -10.334572, -0.88166475, 0.7044938,0
43420, 149657294, 149657294548900, -9.206305, -1.34195, 0.10235212,0
43425, 149657313, 149657313703119, -8.751406, -2.337938, -1.5885528,0
43426, 149657334, 149657334733536, -11.44608, -4.964976, 3.615843,0
43431, 149657353, 149657353883848, -15.43063, -4.9721584, 7.2268977,0
43433, 149657373, 149657373868588, -18.927362, -2.8987796, 2.0099323,0
43434, 149657393, 149657393378119, -16.61217, -2.0404584, 2.3451207,0
43438, 149657412, 149657412564786, -12.340314, -1.3760674, 3.9612067,0
43439, 149657433, 149657433203640, -8.387487, -0.91817635, 3.1429882,0
43444, 149657453, 149657453107026, -5.927445, -0.4237737, 1.389834,0
43449, 149657473, 149657473568328, -4.4939165, -0.39504328, 0.03172317,0
43452, 149657493, 149657493963223, -3.7696705, -0.6787562, -0.45729253,0
43452, 149657513, 149657513764161, -3.894169, -0.39863458, 0.3453636,0
43453, 149657532, 149657532244005, -4.5178585, -0.075417355, 0.9427169,0
43454, 149657552, 149657552619161, -5.6042275, -0.40581718, 1.3617022,0
43455, 149657572, 149657572776349, -6.3272767, -0.3716998, 2.360683,0
43458, 149657595, 149657595249682, -4.672883, 0.24241292, 3.0825348,0
43459, 149657612, 149657612984109, -3.204639, 0.8283938, 3.5942953,0
43459, 149657632, 149657632820359, -3.5715504, 1.2521675, 4.204817,0
43464, 149657654, 149657654382181, -5.5659204, 1.99437, 4.1012673,0
43467, 149657673, 149657673400566, -9.503185, 3.7708676, 4.096479,0
43472, 149657697, 149657697209784, -14.046183, 4.413711, 5.9825115,0
43481, 149657716, 149657716606242, -17.49922, 4.155137, 6.8563952,0
43482, 149657733, 149657733361348, -14.764443, 3.7600937, 1.3563153,0
43488, 149657754, 149657754166087, -13.375208, 2.5133133, 1.4311341,0
43490, 149657774, 149657774570931, -15.037981, 1.7812861, 2.8736405,0
43495, 149657792, 149657792974577, -13.200431, 0.037708677, 1.3293805,0
43499, 149657813, 149657813107650, -11.855488, -4.800973, 3.9677908,0
43501, 149657833, 149657833566295, -11.9297085, -6.1890116, 7.807492,0
43505, 149657852, 149657852639577, -12.826936, -3.0412347, 2.321777,0
43508, 149657872, 149657872269629, -8.701726, -0.7032967, 1.0450691,0
43509, 149657892, 149657892095254, -5.463568, 0.6123171, -0.023942016,0
43512, 149657911, 149657911066243, -3.8241386, 0.82719666, 0.038905777,0
43513, 149657931, 149657931817598, -4.7147818, 0.13227965, 0.18076223,0
43516, 149657951, 149657951926764, -8.1756, -0.89902276, -0.81163436,0
43519, 149657971, 149657971327024, -10.796054, -1.264737, -0.5291186,0
43523, 149657998, 149657998476035, -11.860276, -1.6214731, 0.8619126,0
43526, 149658012, 149658012505254, -10.981006, -0.9235633, 1.917157,0
43527, 149658031, 149658031836296, -9.056067, -0.04070143, 1.775899,0
43539, 149658210, 149658210065983, -11.621455, 1.5328877, 0.10354923,0
43544, 149658389, 149658389679576, -8.368932, -2.4049757, 2.421735,0
43549, 149658569, 149658569561087, -3.3452983, -1.0552444, 0.18854338,0
43562, 149658750, 149658750215253, -11.490373, 4.279037, 4.9883194,0
43578, 149658930, 149658930922597, -13.502101, -2.4372973, 1.7142484,0
43597, 149659112, 149659112278171, -8.343194, 0.7212533, 2.379238,0
43619, 149659289, 149659289916555, -10.279505, -0.4985925, 1.5131354,0
43641, 149659468, 149659468913482, -8.617331, -3.2064347, 4.6938324,0
43657, 149659648, 149659648459264, -4.5196543, -1.3395559, 0.57400984,0
43683, 149659828, 149659828199472, -9.715072, 5.011064, 4.152743,0
43711, 149660007, 149660007807649, -12.093113, -0.7158663, 1.2282255,0
43728, 149660187, 149660187956972, -9.879075, 0.5093664, 2.6162639,0
43754, 149660366, 149660366980461, -10.703279, 1.6256629, 1.2024878,0
43779, 149660546, 149660546989940, -15.602414, -4.4765587, 3.1615434,0
43806, 149660726, 149660726670930, -3.3117795, 0.110731825, 0.2789245,0
43825, 149660913, 149660913678951, -18.103157, 6.3422403, 11.045051,0
43843, 149661085, 149661085140826, -3.892972, 1.7100586, -1.5502456,0
43867, 149661264, 149661264810982, -4.06715, 1.650802, 1.0336965,0
43883, 149661444, 149661444152961, -12.786234, 1.7345991, 3.1663318,0
43907, 149661624, 149661624582128, -15.172655, -3.9354692, 3.0693667,0
43932, 149661804, 149661804105044, -4.189853, -0.25258827, 0.35913026,0
43953, 149661982, 149661982692649, -17.873314, 5.3713913, 8.775947,0
43970, 149662161, 149662161536190, -3.1501708, 0.62728083, -0.85772276,0
43979, 149662340, 149662340466554, -4.867412, 1.0666169, -0.5554548,0
44002, 149662522, 149662522261867, -15.2809925, 2.0153193, 2.5360582,0
44023, 149662702, 149662702517284, -13.964181, -2.593519, 1.9578584,0
44047, 149662881, 149662881714315, -4.2640734, -0.8206126, 1.5346833,0
44071, 149663060, 149663060528949, -16.424822, 3.6936548, 1.2270284,0
44088, 149663239, 149663239947022, -3.9043443, 0.19153613, 0.11552023,0
44106, 149663420, 149663420585876, -3.083732, 0.46926352, -1.5819688,0
44135, 149663599, 149663599939262, -11.980585, 2.779668, 3.5733461,0
44162, 149663778, 149663778074783, -13.391369, -1.5664065, 4.711789,0
44195, 149664007, 149664007312699, -3.4703953, -0.22146365, 2.3948002,0
44206, 149664137, 149664137871137, -13.623607, 1.5981296, 4.0054994,0
44232, 149664318, 149664318359158, -5.0822916, -1.8148049, -0.41299978,0
44258, 149664497, 149664497767439, -7.7410526, 0.30945057, -2.3145945,0
44271, 149664676, 149664676123064, -13.042414, 2.9879637, 2.6755204,0
44300, 149664856, 149664856935199, -10.980408, -2.6396074, 5.3821654,0
44328, 149665038, 149665038435303, -4.189853, 0.7625532, 3.180697,0
44347, 149665215, 149665215082908, -14.081497, 1.9656396, 3.6727054,0
44365, 149665394, 149665394824783, -5.380968, -0.2088941, -0.10235212,0
44392, 149665575, 149665575631187, -7.793725, 0.8714894, -1.5598224,0
44421, 149665754, 149665754912855, -15.515624, 2.8161798, 2.9640217,0
44442, 149665934, 149665934391501, -13.061567, -2.3110032, 5.893926,0
44465, 149666113, 149666113475042, -4.4220905, 0.2801216, 4.3143516,0
44494, 149666292, 149666292520615, -15.688006, 1.5370775, 5.6748567,0
44521, 149666472, 149666472505147, -5.871181, -1.5310919, -0.58657944,0
44541, 149666652, 149666652552855, -13.159131, 1.9925743, 4.061165,0
44569, 149666832, 149666832183115, -12.013506, 1.2084733, 2.2152352,0
44596, 149667013, 149667013251605, -9.444528, -1.0067618, 5.2139726,0
44616, 149667191, 149667191315042, -4.0539823, 0.36870706, 4.231153,0
44638, 149667369, 149667369636709, -12.471995, 0.78410107, 3.205836,0
44667, 149667550, 149667550305354, -6.8887167, -2.0548236, -1.252766,0
44694, 149667731, 149667731183635, -14.3897505, 1.762731, 2.0242975,0
44712, 149667909, 149667909547073, -11.874043, 0.22804771, 0.78888947,0
44741, 149668089, 149668089671708, -9.019556, -1.1935096, 3.5098996,0
44768, 149668267, 149668267570927, -3.317765, 0.6859388, 3.9534256,0
44791, 149668447, 149668447905250, -10.323798, -1.2455834, 0.4381389,0
44816, 149668627, 149668627784988, -8.026561, -2.1757307, 0.11252748,0
44842, 149668806, 149668806290249, -17.599178, 3.7361517, 5.228338,0
44871, 149668986, 149668986666447, -11.443087, 0.3393781, 0.24660277,0
44887, 149669165, 149669165665040, -5.94181, -0.61052144, 2.35769,0
44912, 149669345, 149669345883478, -4.9518075, 1.3084313, 4.441244,0
44939, 149669524, 149669524805822, -15.699379, -4.2634745, 8.318055,0
44964, 149669706, 149669706629572, -11.508329, -1.7824832, 2.96881,0
44985, 149669884, 149669884371082, -11.890802, -0.46148238, 0.5279215,0
45011, 149670064, 149670064367436, -10.857106, -1.7459716, -0.9355343,0
45040, 149670244, 149670244068166, -5.070919, -0.027533319, 1.4431051,0
45061, 149670423, 149670423188322, -5.1116204, 3.4356794, 3.8899791,0
45085, 149670603, 149670603114207, -13.2351465, -4.7961845, 6.8719573,0
45111, 149670782, 149670782545770, -10.119094, -1.3868413, -0.45848963,0
45131, 149670962, 149670962189989, -9.79827, -0.5530606, -0.6135142,0
45155, 149671141, 149671141896864, -12.3834095, -3.2944214, 4.0360255,0
45183, 149671320, 149671320976498, -4.461595, -1.01574, -0.13227965,0
45207, 149671500, 149671500926707, -11.149797, 5.431845, 4.5681367,0
45229, 149671679, 149671679586603, -12.248735, -0.5746084, -1.0223241,0
45249, 149671858, 149671858869675, -7.8027034, 0.5470751, 2.695871,0
45275, 149672039, 149672039605925, -12.001534, 0.8319851, 2.2631192,0
45302, 149672222, 149672222336081, -12.844294, -4.252701, 1.6627731,0
45312, 149672397, 149672398036862, -3.9151182, -0.2885013, 0.107739076,0
45338, 149672578, 149672578483268, -15.937602, 5.3396683, 4.669292,0
45361, 149672760, 149672760513112, -3.4045548, 0.7080852, -1.5945383,0
45379, 149672937, 149672937722800, -8.397662, 1.4395138, 0.7846996,0
45403, 149673115, 149673115320977, -15.898098, 1.8441339, 1.5951369,0
45428, 149673296, 149673296878946, -17.876307, -3.3022027, 2.6168625,0
45454, 149673475, 149673475397435, -4.23654, -0.8936358, 1.5897499,0
45471, 149673657, 149673657972018, -17.484856, 0.86370826, 1.9572599,0
45493, 149673835, 149673835881966, -4.1120415, -0.8631097, -2.0272903,0
45519, 149674014, 149674014548269, -9.991602, 4.753089, 5.7335143,0
45537, 149674194, 149674194452175, -15.301343, 3.2381577, 3.4207156,0
45563, 149674373, 149674373548321, -8.941146, -2.1703439, 4.8548427,0
45589, 149674554, 149674554306654, -3.5529952, 0.076015905, 3.7056258,0
45613, 149674733, 149674733878059, -12.797606, 1.1522095, 6.283582,0
45632, 149674912, 149674912523475, -5.8005524, -1.7124528, -1.8620903,0
45653, 149675092, 149675092682486, -9.668385, 4.092888, -1.572392,0
45680, 149675270, 149675270509673, -14.161703, 0.9295488, 1.9494787,0
45701, 149675455, 149675455791600, -5.5443726, 0.6051345, 2.4259248,0
45717, 149675630, 149675630827121, -2.7593174, -0.25019407, 4.092888,0
45740, 149675810, 149675810160090, -11.92492, -6.3949127, 3.5482068,0
45764, 149675989, 149675989481027, -9.77792, -2.9287071, -0.7212533,0
45783, 149676168, 149676168869204, -16.573263, 1.8800468, 2.1709423,0
45809, 149676350, 149676350192694, -11.501146, -0.53211135, 0.6171055,0
45833, 149676528, 149676528700871, -5.6443305, -0.41060558, 2.0398598,0
45854, 149676712, 149676712254204, -4.435259, 2.6821043, 3.1956608,0
45876, 149676887, 149676887110715, -11.7064495, -7.5405383, 8.312668,0
45906, 149677067, 149677067774100, -11.458051, -1.2683283, 1.0205284,0
45933, 149677246, 149677246075090, -9.391854, -0.4818331, -0.5093664,0
45950, 149677426, 149677426682173, -10.485406, -1.1438298, 1.1402385,0
45977, 149677606, 149677606767432, -5.0122614, 0.30705637, 1.0935516,0
46002, 149677785, 149677785101912, -5.9968767, 2.2469583, 2.6324248,0
46031, 149677964, 149677964645141, -14.478935, -5.587468, 9.737817,0
46049, 149678144, 149678144173214, -11.603498, -1.2503718, -0.0700304,0
46075, 149678323, 149678323565818, -12.236765, 0.13587095, -1.4951789,0
46101, 149678503, 149678503749099, -9.488221, -0.7194576, -0.12330139,0
46118, 149678683, 149678683147120, -5.295376, -0.9756372, -0.010773907,0
46145, 149678863, 149678863192901, -9.248202, 5.064934, 1.6795325,0
46173, 149679042, 149679042820974, -11.395802, -0.98940384, 1.8590976,0
46199, 149679221, 149679221686235, -6.633734, -0.6817489, -0.219668,0
46219, 149679401, 149679401134620, -11.6855, 0.9367314, 0.27114335,0
46244, 149679581, 149679581315453, -13.153146, -4.9613843, 3.2680852,0
46259, 149679759, 149679759617432, -3.863643, -0.12988544, 0.23702596,0
46272, 149679939, 149679940003734, -13.280637, 4.8081555, 3.6314054,0
46297, 149680120, 149680120553109, -8.221688, 0.025737667, 1.5508442,0
46312, 149680299, 149680299710870, -6.2620344, 0.18076223, 0.130484,0
46334, 149680479, 149680479635661, -10.539874, -0.095169514, 0.3890578,0
46353, 149680658, 149680658956286, -12.48217, -3.2638955, 3.0986955,0
46376, 149680838, 149680838817901, -4.3424835, -0.5129577, -0.6931214,0
46404, 149681017, 149681017917484, -12.926295, 4.4777555, 5.5922565,0
46421, 149681197, 149681197217380, -7.61416, -0.45370123, 1.1456255,0
46440, 149681376, 149681376511807, -6.425439, -0.19752164, 0.076614454,0
46464, 149681556, 149681556674932, -12.307992, 1.6352397, 1.6484078,0
46487, 149681735, 149681735942797, -13.22976, -3.7984009, 1.927931,0
46506, 149681916, 149681916082588, -4.900931, -1.1097125, -1.2066777,0
46532, 149682095, 149682095136338, -11.699266, 4.782418, 2.6928782,0
46558, 149682275, 149682275247640, -8.605958, -0.7392098, 1.5412674,0
46581, 149682454, 149682454060036, -6.533178, 0.035913024, 0.7188591,0
46604, 149682633, 149682633914047, -11.699865, 0.95229375, 3.0986955,0
46633, 149682813, 149682813175245, -11.250953, -2.4193408, 0.6398504,0
46661, 149682992, 149682992933734, -5.3941364, -1.0480618, 0.20051439,0
46678, 149683172, 149683172127953, -10.511743, 4.970961, 1.7788919,0
46704, 149683352, 149683352958630, -7.551312, -0.47465047, 0.86011696,0
46731, 149683531, 149683531136963, -7.2753806, 0.46148238, 0.2669535,0
46761, 149683710, 149683710828629, -12.375628, 0.24480712, 3.781043,0
46788, 149683948, 149683948204671, -11.349114, -3.928885, 2.7084408,0
46806, 149684070, 149684070953577, -3.815759, -0.8738836, 0.11611878,0
46834, 149684250, 149684250107743, -12.212224, 4.779425, 2.822764,0
46852, 149684429, 149684429202275, -7.065289, -1.1258733, 3.506907,0
46876, 149684608, 149684608037066, -7.6692266, 0.6727707, -0.35075054,0
46898, 149684789, 149684789997535, -13.654132, 0.7637503, 1.3341689,0
46923, 149684969, 149684969295191, -15.704167, -3.819949, 1.2940661,0
46943, 149685147, 149685147273212, -4.367024, -0.9163807, 1.0588357,0
46967, 149685327, 149685327970191, -12.537237, 3.9576154, 3.9043443,0
46995, 149685507, 149685507557586, -7.4968443, -0.93014735, 2.5133133,0
47016, 149685686, 149685686802639, -8.790312, -0.12569559, 0.25977087,0
47039, 149685866, 149685866595503, -12.9652, 1.8794483, 1.7914615,0
47068, 149686044, 149686044959982, -17.141886, -2.5959132, 0.8355764,0
47087, 149686224, 149686224471597, -4.1653123, -0.3573346, 1.3718776,0
47105, 149686405, 149686405409618, -12.694057, 3.3943794, 2.9376855,0
47133, 149686583, 149686583736701, -7.9092455, 0.051475335, -0.21068975,0
47160, 149686764, 149686764594670, -8.801085, 0.89543146, 1.2395979,0
47181, 149686943, 149686943298368, -14.322115, 1.1013328, 1.7830818,0
47206, 149687123, 149687123220087, -13.729549, -3.608062, 1.3515269,0
47234, 149687303, 149687303237743, -5.765238, -0.6721721, 2.2343888,0
47262, 149687482, 149687482537639, -13.691242, 3.9923313, 4.9003325,0
47281, 149687662, 149687662383576, -7.4974427, -0.029927522, 0.7194576,0
47310, 149687840, 149687840695034, -9.044097, 0.4938041, 0.78410107,0
47340, 149688025, 149688025464045, -13.409924, 1.2336124, 1.757344,0
47360, 149688200, 149688200993418, -12.715007, -4.530428, 3.2908301,0
47386, 149688380, 149688380370918, -4.0539823, -0.4770447, 1.822586,0
47413, 149688560, 149688560231127, -9.794679, 4.605247, 3.4632127,0
47441, 149688738, 149688738845241, -6.3739634, 0.017956512, 0.50876784,0
47461, 149688922, 149688922339461, -8.177995, 1.01574, 2.1990743,0
47488, 149689098, 149689098764356, -13.071144, 1.2611457, 2.2930467,0
47516, 149689277, 149689277975762, -12.7575035, -3.9360676, 1.8608932,0
47543, 149689457, 149689457447846, -4.174889, -0.7332243, 1.9087774,0
47562, 149689636, 149689637004148, -12.357074, 4.435259, 3.3273418,0
47590, 149689816, 149689816819981, -9.679159, -0.21068975, 0.9008184,0
47614, 149689995, 149689996008158, -9.085397, 0.53330845, 0.8182184,0
47634, 149690176, 149690176259148, -12.852075, 1.6597804, 1.7537527,0
47649, 149690354, 149690354671023, -15.111603, -2.059612, 0.8882488,0
47663, 149690533, 149690533208367, -4.59567, -0.9540894, 2.0721815,0
47673, 149690713, 149690713634825, -11.024101, 3.9336734, 3.679888,0
47679, 149690892, 149690892991544, -9.569624, -0.4938041, -0.09816227,0
47687, 149691072, 149691072757742, -10.065823, 1.1761516, 0.6452374,0
47693, 149691251, 149691251286231, -14.547768, 2.6641479, 1.2946646,0
47698, 149691430, 149691430707272, -18.072033, -3.152565, 2.231396,0
47707, 149691610, 149691610346074, -3.6140475, -0.23942018, 1.1234791,0
47716, 149691789, 149691789795083, -11.6442, 1.0540473, 2.1170728,0
47722, 149691969, 149691969299511, -8.104971, 0.25438392, 1.1797429,0
47726, 149692149, 149692149283053, -8.705916, 1.2773066, 0.8439561,0
47738, 149692329, 149692329345657, -15.5120325, 2.9041667, 2.308609,0
47763, 149692509, 149692509978782, -14.632164, -2.207454, 3.1669302,0
47780, 149692689, 149692689453522, -5.309741, -0.20171149, 3.674501,0
47805, 149692869, 149692869103730, -12.570756, 2.658761, 7.4208283,0
47828, 149693049, 149693049625553, -7.6488757, -0.78050977, -0.04129998,0
47854, 149693229, 149693229922532, -8.422203, 1.471237, -0.4770447,0
47868, 149693407, 149693407359095, -14.862007, 2.0242975, 1.4766239,0
47891, 149693587, 149693588040501, -12.357672, -2.0009542, 3.1010897,0
47914, 149693766, 149693766955449, -4.785411, 0.23463176, 3.9522285,0
47932, 149693948, 149693948145657, -19.6133, 3.8115692, 9.03452,0
47954, 149694126, 149694126919511, -7.865551, -1.4161704, 0.80445176,0
47979, 149694305, 149694305713886, -7.7787614, 1.0839748, 0.9091981,0
48000, 149694485, 149694485680969, -14.404116, 2.2056582, 1.7190368,0
48021, 149694664, 149694664187948, -13.156737, -2.0242975, 3.2118216,0
48043, 149694845, 149694845419094, -4.775235, 1.127669, 3.7241807,0
48071, 149695023, 149695023844250, -17.365145, 2.4139538, 7.6800003,0
48093, 149695205, 149695205906177, -7.417237, -1.4867992, -0.6835446,0
