649018, 795562886, 795562886239856, -6.9958572, -0.85293436, -0.56563014,0
649021, 795562906, 795562906171210, -9.557653, -1.1450269, -1.3126211,0
649026, 795562928, 795562928869647, -10.510546, -0.65660983, 1.158195,0
649028, 795562945, 795562946012356, -10.060435, -0.7380127, 4.0216603,0
649039, 795562965, 795562965621575, -8.561666, -0.943914, 4.103063,0
649044, 795562986, 795562986285115, -7.2544312, -0.7954735, 2.5181017,0
649047, 795563005, 795563005501521, -6.3829417, -0.44592008, 0.18136078,0
649052, 795563029, 795563029798499, -5.947197, -0.14903906, -5.985504E-4,0
649054, 795563046, 795563046433135, -6.2392898, 0.19093758, 1.2395979,0
649055, 795563064, 795563064995219, -6.564901, 0.3585317, 2.7383683,0
649059, 795563084, 795563084711886, -6.933608, 0.46866497, 2.484583,0
649063, 795563105, 795563105426782, -7.819463, 0.39205053, 1.0528502,0
649068, 795563127, 795563127327251, -8.820239, 0.22924481, -0.6805518,0
649071, 795563145, 795563145897355, -9.892841, 0.3585317, -1.1306617,0
649073, 795563164, 795563164850427, -10.481815, 0.86131406, -0.32621,0
649078, 795563184, 795563184720844, -11.654974, 0.86610246, 2.010531,0
649083, 795563204, 795563204786365, -13.096283, 1.1629834, 1.3640964,0
649095, 795563228, 795563228594698, -12.789825, 1.608305, -0.06284779,0
649097, 795563244, 795563244760740, -10.79785, 2.4654293, 0.4782418,0
649099, 795563264, 795563264666573, -10.25676, 2.594716, 1.9865888,0
649104, 795563285, 795563285624178, -10.601525, 1.5269021, 1.2443863,0
649106, 795563304, 795563304710583, -11.324574, -0.7715315, -0.47465047,0
649112, 795563328, 795563329312094, -12.35887, -2.5001452, 0.53570265,0
649114, 795563344, 795563344828031, -12.11466, -3.318962, 2.8580782,0
649116, 795563364, 795563364683708, -11.070788, -2.6246436, 1.9674352,0
649122, 795563384, 795563384478344, -13.412318, -2.6198552, 0.219668,0
649125, 795563405, 795563405223188, -18.50718, -2.557606, 5.2474914,0
649130, 795563425, 795563425707876, -19.6133, -3.0651767, 10.313622,0
649132, 795563443, 795563444050948, -17.046717, -3.697246, 3.743933,0
649140, 795563463, 795563463744698, -10.6158905, -1.5472529, 1.5269021,0
649146, 795563483, 795563483449386, -7.2927384, -0.3788824, 1.560421,0
649147, 795563503, 795563503070271, -7.4268136, -1.3126211, -1.5855601,0
649152, 795563526, 795563526321157, -8.590396, 0.076015905, -1.4706384,0
649153, 795563543, 795563543367354, -8.317456, -0.5943606, 1.1821371,0
649154, 795563562, 795563562765844, -6.5361705, 0.008978256, 1.7040731,0
649156, 795563582, 795563582870375, -5.889736, 0.516549, 0.8230068,0
649158, 795563603, 795563603544906, -6.4882865, 1.1677719, 1.3976152,0
649163, 795563628, 795563629305584, -5.4922986, 0.55485624, 2.9203274,0
649167, 795563644, 795563644593656, -3.6056678, 0.6362591, 2.6426,0
649168, 795563664, 795563664176313, -4.1036615, -0.14425065, 3.3848026,0
649174, 795563684, 795563684325844, -6.1530986, 0.26276365, 3.1501708,0
649179, 795563704, 795563704690375, -6.4308257, 1.2779051, 5.8364654,0
649191, 795563727, 795563727485792, -6.421249, 2.202067, 4.969764,0
649194, 795563743, 795563743564073, -9.141062, 3.020884, 2.9346926,0
649195, 795563763, 795563763505323, -13.187263, 2.915539, 3.4853592,0
649200, 795563784, 795563784230479, -10.462662, 3.7295678, 6.4828997,0
649203, 795563804, 795563804143396, -10.141838, 3.2124202, 2.4558525,0
649208, 795563824, 795563824221625, -14.9063, 2.2068555, 2.1589713,0
649210, 795563843, 795563843237250, -18.708292, 1.4263457, -0.56084174,0
649213, 795563863, 795563863690792, -18.243816, -1.9303252, 1.8860323,0
649218, 795563883, 795563883392979, -15.873557, -4.458602, 0.57400984,0
649220, 795563903, 795563903435479, -10.304645, -2.533664, -1.5472529,0
649225, 795563925, 795563925973084, -6.05733, -1.3221979, -0.06284779,0
649228, 795563942, 795563943055948, -7.2831616, -1.1019313, 2.724003,0
649237, 795563963, 795563963954438, -9.203311, -1.489792, 1.5891514,0
649243, 795563983, 795563983150219, -10.395624, -1.5855601, 1.0001777,0
649245, 795564002, 795564002983917, -10.654198, -1.7340006, 2.5995045,0
649249, 795564029, 795564029529386, -8.695741, -1.9303252, 1.7280151,0
649251, 795564042, 795564042446625, -6.5744777, -1.6717514, 0.42078096,0
649252, 795564062, 795564062273083, -5.7269306, -2.3708582, 0.23403321,0
649256, 795564082, 795564082550844, -5.861006, -1.4706384, 0.9091981,0
649259, 795564103, 795564103161365, -6.0860605, -1.3892355, 2.1015105,0
649264, 795564124, 795564124845948, -7.393295, -1.1162965, 3.1310172,0
649266, 795564141, 795564141890479, -7.7189064, -0.15861586, 3.6433764,0
649268, 795564162, 795564162232354, -8.652645, 0.84216046, 3.1741128,0
649273, 795564182, 795564182726781, -9.246407, 1.3688848, 2.7670987,0
649277, 795564206, 795564206900480, -10.232818, 1.0336965, 1.8668787,0
649286, 795564235, 795564235686053, -11.104307, 0.05207389, 1.0193313,0
649289, 795564242, 795564242534542, -12.330139, -0.4938041, -0.65182143,0
649291, 795564262, 795564262418656, -12.53604, -0.4890157, 0.14784196,0
649295, 795564282, 795564282341573, -12.334928, 0.05686229, 2.0967221,0
649298, 795564302, 795564302743500, -11.329363, 0.6841431, 2.1637597,0
649303, 795564323, 795564323345583, -9.911995, 1.751957, 2.475006,0
649305, 795564342, 795564342072615, -10.773908, 1.8477252, 1.4646529,0
649307, 795564362, 795564362064490, -12.349293, 1.8764555, 2.297835,0
649312, 795564381, 795564381899698, -14.12579, 0.9044097, 2.973,0
649315, 795564402, 795564402266000, -14.393941, -0.3357868, 2.2930467,0
649320, 795564423, 795564423167563, -13.148955, -1.8968062, 3.1310172,0
649322, 795564441, 795564441643344, -12.492945, -3.7882257, 3.7966053,0
649328, 795564461, 795564461683761, -13.891158, -4.9996915, 0.008978256,0
649337, 795564481, 795564481868917, -13.8720045, -6.072294, 0.28191724,0
649339, 795564501, 795564501957302, -12.440272, -5.5120506, 6.5068417,0
649344, 795564524, 795564525441053, -9.069236, -3.639785, 5.185242,0
649346, 795564541, 795564541697354, -5.142745, -1.1498153, 2.4127567,0
649348, 795564561, 795564561405479, -5.0278234, -0.46986207, 0.66020113,0
649352, 795564581, 795564581412875, -6.325481, -0.15861586, 0.9283517,0
649355, 795564601, 795564601806886, -6.579266, 0.08559271, 1.4550761,0
649360, 795564623, 795564623527771, -6.26802, 0.3537433, 1.9626468,0
649363, 795564641, 795564641852250, -5.48751, 0.6314707, 0.53570265,0
649365, 795564661, 795564661589542, -5.0038815, 1.3401544, 0.3250129,0
649370, 795564681, 795564681331729, -6.1100025, 1.7232267, 1.6035166,0
649375, 795564705, 795564705659907, -7.144298, 1.1390414, 3.4278982,0
649383, 795564726, 795564726898553, -6.3446345, 0.7032967, 2.5037365,0
649386, 795564741, 795564741399229, -6.7947445, 1.0241197, 3.1836896,0
649388, 795564761, 795564761153136, -7.5704656, 1.8237832, 3.7966053,0
649392, 795564781, 795564781134177, -11.856087, 2.2882583, 3.945046,0
649395, 795564807, 795564807533657, -15.308526, 3.2172086, 2.3983915,0
649401, 795564822, 795564822293656, -14.657303, 3.1549592, 0.31543607,0
649403, 795564840, 795564840747823, -15.423448, 1.9674352, 2.6521769,0
649406, 795564860, 795564860709073, -11.688493, 2.321777, 4.208408,0
649411, 795564880, 795564880798761, -13.761871, 0.8948329, 3.6529531,0
649414, 795564900, 795564900886156, -14.379576, 0.08559271, 1.0815806,0
649419, 795564920, 795564920965375, -14.69561, -4.1138372, 5.692813,0
649421, 795564940, 795564940606261, -10.955867, -5.325303, -1.3174095,0
649425, 795564960, 795564960375896, -8.236053, -2.8161798, -2.9646204,0
649434, 795564982, 795564983383292, -8.930372, -1.7675194, 0.3250129,0
649435, 795565000, 795565000796781, -9.212888, -0.7236475, 2.9825768,0
649441, 795565021, 795565021544386, -8.7292595, -1.0923545, 0.5931635,0
649443, 795565040, 795565040297042, -8.082825, -1.8106151, 1.4694413,0
649445, 795565059, 795565059771677, -8.599973, -2.7060466, 3.6721067,0
649450, 795565080, 795565080570844, -7.493851, -2.1458032, 1.4454993,0
649453, 795565100, 795565100924750, -5.8083334, -1.5185224, -0.29747957,0
649459, 795565120, 795565120987458, -6.2009826, -1.5807717, 0.3681085,0
649461, 795565140, 795565140426365, -6.7803793, -1.8201919, 2.2260091,0
649464, 795565159, 795565160003448, -6.8043213, -1.8872294, 2.8389246,0
649469, 795565180, 795565180201729, -6.751649, -1.8106151, 3.0256724,0
649471, 795565201, 795565201946000, -7.359776, -0.86729956, 3.8301241,0
649483, 795565226, 795565226189594, -8.154651, 0.17178397, 3.7630866,0
649486, 795565239, 795565239591052, -8.595184, 1.0001777, 2.6952724,0
649488, 795565259, 795565259758969, -9.050082, 1.3976152, 1.9099745,0
649491, 795565280, 795565280143813, -10.553641, 1.584363, 1.6705543,0
649493, 795565300, 795565300279542, -11.942278, 0.9044097, 0.9235633,0
649498, 795565319, 795565319666521, -12.799402, 0.3728969, 1.9099745,0
649501, 795565339, 795565339381209, -12.756307, 0.7799112, 0.40641573,0
649504, 795565359, 795565359507146, -11.535264, 0.8086416, 1.3305776,0
649509, 795565379, 795565379498604, -9.677363, 0.98102415, 1.8620903,0
649512, 795565399, 795565399827667, -10.424355, 1.3784616, 0.6266823,0
649517, 795565420, 795565420614177, -12.392388, 0.8996213, 3.1262288,0
649520, 795565439, 795565439442511, -12.976573, -0.32621, 3.3752258,0
649524, 795565459, 795565459191052, -12.603078, -1.2791022, 3.2363622,0
649533, 795565480, 795565480556313, -15.088259, -2.959832, 3.614646,0
649535, 795565499, 795565499186052, -18.713081, -4.717176, 1.785476,0
649539, 795565518, 795565518753032, -18.430565, -5.8185086, 0.18614918,0
649540, 795565537, 795565537875011, -12.119449, -6.2351, 4.2754455,0
649541, 795565558, 795565558580896, -8.628703, -5.167286, 5.903503,0
649545, 795565579, 795565579514438, -7.029376, -1.9351135, 2.9299042,0
649549, 795565599, 795565599113812, -6.38773, -1.0013748, 1.8429368,0
649551, 795565619, 795565619538551, -7.1059904, -0.6135142, 1.2443863,0
649553, 795565638, 795565638586467, -7.16824, -0.88166475, 0.88525605,0
649554, 795565658, 795565658734331, -6.363788, -1.0348936, 1.3545196,0
649556, 795565679, 795565679303552, -5.889736, -0.75716627, 1.2012907,0
649561, 795565699, 795565700527874, -4.793192, 0.4782418, -0.16819267,0
649572, 795565722, 795565722441208, -5.109226, 1.0241197, 0.18614918,0
649578, 795565738, 795565738904645, -6.1100025, 1.311424, 2.1637597,0
649580, 795565759, 795565759653864, -6.4020953, 1.6897079, 3.7487214,0
649582, 795565778, 795565778752510, -5.415684, 1.7471687, 2.556409,0
649587, 795565798, 795565798915218, -5.5018754, 1.9339164, 2.6090813,0
649588, 795565819, 795565819506885, -7.5944076, 2.0632033, 4.361637,0
649594, 795565838, 795565838273552, -12.081141, 2.8245595, 3.743933,0
649597, 795565859, 795565859325218, -14.657303, 3.9306808, 0.7703344,0
649600, 795565879, 795565879156833, -15.47612, 3.4087446, -0.42197806,0
649606, 795565902, 795565902720374, -16.342821, 2.4558525, 3.8205473,0
649608, 795565919, 795565919288239, -12.325351, 1.8620903, 5.324106,0
649613, 795565939, 795565939286260, -14.346057, 0.31064767, 5.869984,0
649618, 795565959, 795565959334854, -14.992491, -1.3988123, 0.95229375,0
649627, 795565978, 795565979018291, -13.699622, -5.167286, 4.8261123,0
649632, 795565998, 795565998358552, -10.242394, -5.085883, -1.0205284,0
649633, 795566019, 795566019209020, -6.909666, -2.1888988, -2.0931308,0
649638, 795566037, 795566038061260, -7.565677, -0.8146271, -0.6757634,0
649641, 795566058, 795566058975895, -9.629479, -0.38367084, 2.3983915,0
649643, 795566078, 795566078993656, -10.007763, -0.27353755, 2.2212207,0
649648, 795566098, 795566098701468, -10.309433, -0.8050503, 2.3648727,0
649650, 795566118, 795566118394489, -10.218452, -1.3796587, 3.1884782,0
649671, 795566296, 795566296336833, -9.600749, -0.110731825, 3.1118636,0
649685, 795566478, 795566478714333, -12.871228, 1.608305, 1.5795746,0
649704, 795566655, 795566655813604, -6.0381765, -1.4466964, 1.6849195,0
649731, 795566836, 795566837019750, -5.0182467, 0.99060094, 1.5125369,0
649756, 795567016, 795567016414229, -12.789825, 0.20051439, 0.9379285,0
649777, 795567195, 795567195496937, -9.193734, -1.6573862, 1.6944963,0
649801, 795567375, 795567375581885, -9.581595, 2.1158757, 1.8381484,0
649829, 795567555, 795567555530166, -13.867216, 1.4933833, 2.3026235,0
649858, 795567734, 795567734196051, -5.731719, -0.85772276, 2.178125,0
649877, 795567913, 795567913671416, -5.961562, 0.02813187, 0.095169514,0
649907, 795568093, 795568093251207, -13.484144, 0.6027403, 2.8054059,0
649932, 795568272, 795568272153705, -8.384495, -1.7962499, 2.010531,0
649953, 795568455, 795568455908446, -10.505757, 0.6841431, 3.044826,0
649979, 795568632, 795568632106779, -11.87524, 1.8429368, 2.618658,0
650005, 795568812, 795568812458341, -6.315904, -2.059612, 2.3122003,0
650028, 795568990, 795568990784904, -5.961562, -0.18734628, 0.3824737,0
650048, 795569177, 795569177579331, -12.200851, 1.0049661, 4.4861355,0
650071, 795569350, 795569350559695, -8.978256, -1.8968062, 2.2068555,0
650093, 795569530, 795569530512977, -10.012551, 1.1725603, 3.1118636,0
650115, 795569710, 795569710265112, -11.056423, 0.516549, 1.4981717,0
650139, 795569890, 795569890475425, -5.770026, -1.4754268, 2.1015105,0
650165, 795570072, 795570074512403, -6.909666, -0.0676362, 2.178125,0
650190, 795570248, 795570248958758, -17.152061, -1.6813282, 2.666542,0
650201, 795570426, 795570426515529, -7.1969705, -1.3892355, 1.1965023,0
650213, 795570605, 795570605924019, -9.907207, 0.88046765, 2.19249,0
650227, 795570785, 795570785422821, -13.311762, 0.492607, 2.3888147,0
650237, 795570964, 795570964639487, -6.991069, -0.15382746, 1.2826935,0
650246, 795571146, 795571146586831, -5.315128, 0.4973954, 2.0775685,0
650267, 795571324, 795571324633028, -14.33648, -2.9694088, 2.9634233,0
650291, 795571505, 795571505491883, -8.101978, -0.919972, 1.3401544,0
650312, 795571685, 795571685659904, -10.481815, 0.8996213, -0.15861586,0
650339, 795571865, 795571866062091, -13.589489, -1.3940239, 3.0879216,0
650362, 795572043, 795572044015476, -8.159439, 0.0664391, 1.7423803,0
650390, 795572223, 795572223962039, -6.2392898, 1.2252327, 4.11264,0
650408, 795572403, 795572403161726, -11.836933, -5.8903346, -2.2463598,0
650433, 795572583, 795572583426726, -5.9663506, -1.2264298, -0.10594343,0
650461, 795572765, 795572765857300, -11.563994, 1.4167689, 0.43993455,0
650479, 795572941, 795572942047976, -16.275784, -4.458602, 3.9737763,0
650502, 795573122, 795573122102299, -5.9280434, -0.038905777, 2.2260091,0
650526, 795573301, 795573301688237, -14.168885, 3.4757824, 3.3273418,0
650553, 795573481, 795573481194538, -7.302315, -1.5568297, -1.5089456,0
650573, 795573660, 795573660384798, -5.530606, -1.5041572, 2.331354,0
650594, 795573840, 795573840078913, -13.000515, 0.6793547, 2.2451627,0
650621, 795574018, 795574018876569, -17.664421, -6.4122705, 2.5420437,0
650636, 795574199, 795574199469903, -4.8841715, 0.3633201, 2.379238,0
650662, 795574377, 795574377414486, -12.694057, 3.8588545, 2.4702177,0
650686, 795574557, 795574557865788, -7.3166804, -0.3453636, 2.8101943,0
650712, 795574737, 795574737259903, -6.540959, -1.6190789, 2.178125,0
650732, 795574917, 795574917568080, -11.286267, 1.4119805, 1.7375919,0
650755, 795575097, 795575097713028, -14.446613, -7.0874357, 2.9203274,0
650783, 795575276, 795575276975632, -3.7349546, 0.83258367, 2.973,0
650805, 795575455, 795575455514486, -17.879898, 4.0120835, 4.6920366,0
650827, 795575636, 795575636189695, -8.288726, -0.7667431, 1.3497312,0
650855, 795575815, 795575815548913, -8.145074, 0.6027403, 4.9841294,0
650880, 795575994, 795575994070319, -9.56723, 0.52612585, 3.4662056,0
650897, 795576174, 795576174648495, -7.8865004, -4.4442368, 5.5204306,0
650925, 795576353, 795576353303703, -6.531382, 0.43035775, 2.0392613,0
650951, 795576533, 795576533590058, -13.934254, 2.2260091, 3.5619736,0
650979, 795576718, 795576718446308, -9.797073, -0.374094, 1.4598645,0
650997, 795576892, 795576892300891, -8.078036, 0.3489549, 2.8628666,0
651024, 795577072, 795577072467558, -11.659762, 1.2156559, 1.359308,0
651053, 795577252, 795577252094120, -6.646304, -0.31663316, 1.7375919,0
651071, 795577430, 795577431061829, -5.568913, 0.29628247, -0.6039374,0
651099, 795577611, 795577611785058, -13.187263, -0.39324763, 1.8668787,0
651124, 795577790, 795577790608495, -9.787497, -1.9686323, 2.9059622,0
651153, 795577969, 795577969465943, -10.682928, 1.0049661, 4.246715,0
651186, 795578213, 795578213200057, -12.440272, -1.0061632, 3.0352492,0
651198, 795578329, 795578329752974, -7.2927384, 0.39683893, 0.717662,0
651225, 795578507, 795578508024797, -5.377377, 1.2635399, 1.7471687,0
651243, 795578691, 795578691770370, -14.671668, -4.032434, 5.7502737,0
651269, 795578868, 795578868331880, -7.2544312, -1.01574, 0.5069722,0
651296, 795579047, 795579047563859, -11.405977, 1.0672154, -1.91596,0
651321, 795579227, 795579227845838, -11.281479, -0.96785605, 0.4782418,0
651342, 795579407, 795579407642922, -8.001422, 1.1390414, 2.7096379,0
651368, 795579589, 795579589083599, -6.157887, 1.1246762, 3.3848026,0
651396, 795579765, 795579765515526, -14.355634, -6.0387754, 2.0632033,0
651417, 795579944, 795579944788076, -6.6415157, -1.264737, 0.14784196,0
651443, 795580125, 795580125229640, -10.0748005, 0.8996213, -2.404377,0
651473, 795580304, 795580304101931, -12.392388, -2.3948002, 2.8772318,0
651503, 795580486, 795580486364275, -8.24563, 0.97144735, 2.867655,0
651520, 795580664, 795580664294118, -8.020576, 1.7136499, 5.1517234,0
651548, 795580842, 795580842595108, -9.428367, -4.621408, -2.0739772,0
651575, 795581022, 795581022859431, -7.493851, -1.0253168, 0.84216046,0
651596, 795581201, 795581201893077, -11.262324, 0.3441665, 0.82779527,0
651608, 795581382, 795581382315889, -11.429919, -4.3676224, 6.5164185,0
651633, 795581561, 795581561243910, -7.273585, 0.44951138, 2.8580782,0
651663, 795581741, 795581741560316, -11.401189, 2.594716, 4.988918,0
651680, 795581919, 795581919933806, -6.5026517, -1.9734207, -2.9741971,0
651708, 795582100, 795582100391931, -7.2304893, -1.0444705, 1.0336965,0
651735, 795582280, 795582280215264, -12.684481, 0.7990648, 1.1007342,0
651764, 795582464, 795582464806566, -11.549629, -4.5160627, 5.4486046,0
651781, 795582639, 795582639255577, -6.933608, 0.98102415, 2.666542,0
651811, 795582818, 795582818795732, -12.904747, 3.413533, 4.8165355,0
651836, 795582996, 795582996321149, -5.1379566, -0.670975, -1.1019313,0
651852, 795583178, 795583178074013, -8.274361, -0.9391256, 1.7567455,0
651880, 795583356, 795583356891722, -11.808203, 0.99060094, 1.4790181,0
651901, 795583537, 795583537213284, -15.50485, -6.7905545, 0.6123171,0
651928, 795583716, 795583716112971, -4.1611223, 0.6123171, 2.5516205,0
651946, 795583895, 795583896025732, -15.658079, 4.457405, 1.632247,0
651972, 795584075, 795584075951877, -8.082825, 0.095169514, 2.4893713,0
651999, 795584255, 795584256035888, -8.5473, -0.40282443, 1.7950528,0
652017, 795584434, 795584434517502, -11.956643, 1.2108675, 2.2786815,0
652045, 795584614, 795584614551773, -13.948619, -6.8528037, 4.3568487,0
652070, 795584793, 795584793588075, -5.425261, 1.3449428, 2.273893,0
652098, 795584972, 795584972741616, -16.294937, 3.9402575, 2.273893,0
652119, 795585153, 795585153762033, -6.742072, -0.6039374, -0.6183026,0
652143, 795585332, 795585332899637, -7.0581064, 0.19093758, 2.331354,0
652171, 795585515, 795585515869117, -10.5440645, 1.0672154, 3.8827965,0
652189, 795585690, 795585690936252, -11.195287, -4.8464627, 5.5539494,0
652217, 795585871, 795585871352814, -6.143522, -0.12988544, 1.9961656,0
652245, 795586051, 795586051425210, -15.20797, 3.4039562, 2.5995045,0
652258, 795586228, 795586228455002, -10.730812, -0.4985925, 1.6418238,0
652273, 795586410, 795586410354741, -8.106767, 0.6123171, 4.5579615,0
652297, 795586589, 795586589803491, -10.448297, 1.4167689, 1.2826935,0
652327, 795586769, 795586769428335, -6.8665705, -1.7244238, 3.3800142,0
652347, 795586948, 795586948359950, -6.397307, -0.16340427, 2.475006,0
652372, 795587128, 795587128599221, -14.226347, 0.013766659, 3.8732197,0
652399, 795587308, 795587308340002, -9.323022, -1.5233108, 3.719991,0
652425, 795587488, 795587488293023, -10.606314, 1.5987282, 2.4223335,0
652446, 795587667, 795587667332502, -13.670892, 1.5795746, 2.1110873,0
652470, 795587846, 795587846684064, -6.277597, -0.32142156, 1.977012,0
652496, 795588026, 795588026473231, -5.0374002, -0.7236475, 2.6713305,0
652516, 795588205, 795588205420106, -12.904747, 0.6841431, 2.3505075,0
652532, 795588385, 795588385506669, -10.266336, -0.32621, 2.996942,0
652558, 795588564, 795588564709376, -10.539276, 0.85173726, 0.8900445,0
652584, 795588742, 795588742670001, -13.259089, 1.9387048, 1.335366,0
652601, 795588924, 795588924302657, -4.55856, -0.7715315, 2.273893,0
652630, 795589102, 795589102895470, -5.142745, -0.23523031, 1.1294646,0
652656, 795589284, 795589285094793, -16.481684, -1.7723078, 0.5835867,0
652679, 795589463, 795589463101042, -6.895301, -1.738789, 2.3983915,0
652707, 795589642, 795589642863489, -11.425131, 1.6561891, 1.4215573,0
652732, 795589822, 795589822111927, -14.097059, 0.516549, 0.27234045,0
652764, 795590000, 795590000887187, -8.0684595, -0.38845924, 1.5173253,0
652782, 795590180, 795590180766406, -4.8602295, 0.57400984, 1.6705543,0
652810, 795590360, 795590360527812, -13.972561, -0.31663316, 1.5699978,0
652839, 795590540, 795590540181823, -8.279149, -1.6286557, 2.9251158,0
652866, 795590720, 795590720522656, -10.041282, 1.6705543, 1.977012,0
652888, 795590898, 795590898680677, -13.551182, 1.5556326, 3.317765,0
652916, 795591086, 795591086150886, -7.9248075, -2.3995886, 3.365649,0
652943, 795591257, 795591257315677, -7.9726915, 0.6841431, 0.19093758,0
652962, 795591437, 795591438003177, -13.838486, 2.546832, 3.0591912,0
652988, 795591616, 795591616998542, -10.572795, -2.1601684, 3.968988,0
653016, 795591796, 795591796620885, -8.528147, 0.7846996, 1.3401544,0
653046, 795591980, 795591980487760, -11.353305, 1.785476, 2.6952724,0
653062, 795592156, 795592156694740, -8.853758, -2.8496985, 3.116652,0
653088, 795592335, 795592335510677, -8.207323, 0.3681085, 0.66498953,0
653118, 795592515, 795592515122344, -12.588713, 2.0440497, 2.1110873,0
653138, 795592694, 795592694188437, -8.020576, -1.6478093, 0.65062433,0
653164, 795592873, 795592873994010, -8.643068, 1.5460558, 2.2451627,0
653185, 795593051, 795593051881927, -12.08593, 2.010531, 2.475006,0
653205, 795593232, 795593232394947, -8.135497, -3.7163997, 1.8429368,0
653225, 795593412, 795593412521666, -7.015011, 0.6027403, 0.55006784,0
653252, 795593593, 795593593838749, -12.813767, 3.7056258, 1.2348095,0
653278, 795593771, 795593771693906, -7.6231384, -1.441908, -0.019752163,0
653298, 795593951, 795593951503854, -8.37013, 1.2683283, 2.8532898,0
653321, 795594130, 795594130677968, -13.608643, 2.369661, 3.3273418,0
653350, 795594310, 795594310458489, -10.299856, -4.185663, 3.4231098,0
653380, 795594489, 795594489810101, -6.9623384, 0.53091425, 1.536479,0
653398, 795594669, 795594669580207, -12.23437, 2.6856956, 1.9482816,0
653427, 795594848, 795594849053488, -7.40766, -0.98222125, -0.25438392,0
653453, 795595028, 795595028954478, -8.312668, 1.4646529, 2.0871453,0
653475, 795595208, 795595208379113, -11.377247, 2.3600843, 2.369661,0
653501, 795595388, 795595388149895, -9.993398, -3.4674027, 3.4326868,0
653527, 795595567, 795595567556405, -8.202535, 0.04249708, 1.7711107,0
653558, 795595747, 795595747259582, -11.415554, 3.1358056, 1.7615339,0
653576, 795595926, 795595926732186, -7.192182, -1.513734, -0.623091,0
653605, 795596106, 795596106461666, -9.3182335, 0.9427169, 2.3744495,0
653634, 795596287, 795596287311666, -12.167333, 2.6856956, 1.905186,0
653659, 795596465, 795596466048749, -8.269572, -2.2415714, 3.140594,0
653679, 795596644, 795596644573123, -6.694188, -0.3357868, 0.55006784,0
653704, 795596824, 795596824480832, -13.891158, 0.96187055, 0.7032967,0
653733, 795597004, 795597004588748, -9.849746, -1.690905, 1.7280151,0
653749, 795597184, 795597185019529, -9.672575, 0.3585317, 3.2028434,0
653777, 795597362, 795597362509060, -12.483368, 1.6035166, 2.3744495,0
653805, 795597546, 795597546114633, -6.066907, 0.047285482, 1.6657659,0
653829, 795597723, 795597723822081, -5.803545, -0.5943606, 0.095169514,0
653850, 795597901, 795597901691456, -13.148955, 0.17178397, 0.4830302,0
653871, 795598079, 795598079640935, -9.730036, -1.5472529, 2.484583,0
653878, 795598259, 795598259112862, -9.452309, 0.76554596, 1.6609775,0
653882, 795598438, 795598438732862, -12.23437, 1.7902644, 3.0065188,0
653889, 795598618, 795598618728071, -7.843405, -1.7196354, 3.5093012,0
653894, 795598798, 795598798319112, -7.3885064, -0.27353755, 0.96665895,0
653901, 795598977, 795598977567446, -12.052411, 1.857302, 0.3393781,0
653910, 795599157, 795599158023487, -10.395624, -1.8010383, 3.2267854,0
653918, 795599336, 795599336960779, -8.494628, 0.97144735, 1.4215573,0
653934, 795599518, 795599518496925, -12.823344, 1.881244, 2.475006,0
653946, 795599695, 795599696004632, -6.775591, -0.3453636, 3.566762,0
653953, 795599875, 795599875994060, -5.765238, 0.20051439, 1.2012907,0
653962, 795600055, 795600055599424, -11.018116, 1.7328035, 0.219668,0
653976, 795600235, 795600235646872, -10.036493, -2.2415714, 3.1262288,0
653988, 795600414, 795600414576819, -9.792285, 1.6418238, 1.9482816,0
653999, 795600593, 795600593794580, -14.408306, 2.321777, 2.8054059,0
654007, 795600773, 795600773734476, -6.4308257, -0.74758947, 2.5372553,0
654017, 795600953, 795600953522549, -6.1243677, -1.0348936, 1.4407109,0
654030, 795601132, 795601132715569, -13.589489, 1.6226702, -0.13467385,0
654039, 795601312, 795601312131090, -8.312668, -2.48578, 1.3162124,0
654049, 795601495, 795601495198903, -9.246407, 0.96187055, 2.297835,0
654057, 795601672, 795601672216038, -12.976573, 1.5891514, 2.8724434,0
654077, 795601850, 795601851026403, -8.394072, -1.9829975, 4.150947,0
654087, 795602032, 795602032256611, -7.666234, -0.24480712, 1.9339164,0
654114, 795602214, 795602214678746, -17.209522, 1.9387048, 0.53570265,0
654130, 795602391, 795602391166298, -8.336611, -1.8249803, 1.7950528,0
654152, 795602572, 795602572373746, -8.896853, 0.8182184, 2.2643163,0
654176, 795602750, 795602750488485, -12.124237, 1.7663223, 2.3983915,0
654192, 795602930, 795602930482131, -8.781932, -2.9454668, 4.1317935,0
654220, 795603110, 795603110089058, -8.413225, 0.18136078, 1.536479,0
654235, 795603291, 795603291452235, -15.064317, 0.6410475, 2.3361423,0
654256, 795603467, 795603467672600, -7.7428484, -1.762731, 0.05207389,0
654272, 795603648, 795603648203017, -8.834604, 1.6514006, 2.1733365,0
654297, 795603828, 795603828753381, -10.912771, 1.4119805, 2.475006,0
654312, 795604005, 795604005798017, -7.929596, -3.8696284, 6.118981,0
654318, 795604185, 795604185572236, -8.389283, 0.30107087, 2.570774,0
654336, 795604367, 795604367133016, -14.690822, 0.97144735, 2.5276785,0
654353, 795604545, 795604545467860, -8.073248, -2.1697452, -0.19692309,0
654374, 795604725, 795604725961870, -8.810662, 1.6561891, 1.632247,0
654397, 795604906, 795604907010360, -12.287044, 2.321777, 2.2786815,0
654419, 795605087, 795605087847912, -6.646304, -1.7196354, 3.7487214,0
