14411, 149270699, 149270699305921, -8.017583, 0.21906945, 0.30286652,0
14420, 149270719, 149270719175817, -10.650007, -0.7080852, -3.4237084,0
14425, 149270738, 149270738686390, -12.880207, -1.988983, -2.6497827,0
14427, 149270758, 149270758706494, -12.97777, -3.394978, -0.40342298,0
14431, 149270780, 149270780391025, -10.415376, -3.9438488, 2.4851813,0
14432, 149270798, 149270798909255, -7.881712, -3.5212722, 3.7840357,0
14433, 149270819, 149270819283369, -6.83784, -3.3081882, 4.272453,0
14437, 149270838, 149270838994567, -5.5778913, -2.5887306, 5.301361,0
14439, 149270858, 149270858607796, -5.6509147, -2.943671, 4.5699325,0
14443, 149270880, 149270880518213, -6.3350577, -3.3883939, 2.858677,0
14445, 149270898, 149270898378838, -6.881534, -3.176507, 1.8195933,0
14447, 149270918, 149270918624411, -7.2951326, -1.9327193, 1.4095862,0
14451, 149270938, 149270938158994, -7.6171527, -0.44771573, 1.0965444,0
14456, 149270958, 149270958181390, -8.613141, 0.5410896, 0.7380127,0
14466, 149270980, 149270980700452, -10.316615, 0.61650693, 0.4177882,0
14469, 149270997, 149270997995557, -11.787253, 0.581791, 0.98461545,0
14470, 149271017, 149271017790192, -11.319786, 0.9032126, 1.0648212,0
14474, 149271038, 149271038253369, -9.712079, 1.6172832, 0.47764325,0
14476, 149271058, 149271058064463, -9.997588, 2.2631192, 0.52971715,0
14481, 149271080, 149271080282848, -10.839149, 3.3602622, 1.1318588,0
14483, 149271097, 149271097970609, -10.788872, 3.7343562, 1.7417817,0
14485, 149271117, 149271117954307, -11.679515, 2.3403323, 2.7635074,0
14489, 149271137, 149271137781130, -1.0103531, -0.21308395, -0.49559975,0
14506, 149271235, 149271235487224, -14.72853, -8.550293, 0.5883751,0
14506, 149271236, 149271236044984, -14.72853, -8.550293, 0.5883751,0
14507, 149271236, 149271236490088, -14.72853, -8.550293, 0.5883751,0
14507, 149271236, 149271236926859, -14.72853, -8.550293, 0.5883751,0
14508, 149271237, 149271237403578, -17.041328, -9.38168, 4.575918,0
14509, 149271257, 149271257174723, -14.407108, -6.6786256, 9.724648,0
14515, 149271277, 149271277200296, -10.742783, -4.385579, 14.768633,0
14516, 149271297, 149271297776755, -7.7727757, -3.413533, 10.170568,0
14517, 149271317, 149271317298057, -4.220379, -2.622848, 6.3224883,0
14522, 149271341, 149271342167276, -1.9147629, -1.769315, 2.7898436,0
14524, 149271357, 149271357229619, -2.054225, -1.0313023, -0.97982705,0
14528, 149271377, 149271378037588, -4.851251, -1.5143325, -3.4452562,0
14530, 149271397, 149271397258838, -6.357204, -0.7637503, -1.9656396,0
14532, 149271416, 149271416904203, -7.85358, 0.7182605, 0.5542577,0
14537, 149271437, 149271437431598, -10.063428, 2.022502, -1.1611878,0
14547, 149271462, 149271462142276, -11.733384, 2.9945478, -1.0085574,0
14551, 149271477, 149271477297588, -12.674904, 2.882619, 1.1815386,0
14554, 149271496, 149271496925192, -9.275736, 1.9806033, 3.2980127,0
14556, 149271516, 149271516592067, -5.205593, 0.66139823, 3.4506433,0
14560, 149271536, 149271537000661, -5.9130797, -0.81163436, 2.971803,0
14561, 149271556, 149271556697276, -7.993641, -1.192911, 3.6242228,0
14566, 149271577, 149271577153109, -11.057621, -3.4799721, 1.2611457,0
14568, 149271596, 149271596640401, -17.071257, -7.6321163, 4.69084,0
14570, 149271616, 149271616717953, -16.988657, -5.0308166, 6.2404866,0
14575, 149271637, 149271637616390, -10.936713, -1.234211, 6.785766,0
14576, 149271656, 149271656551754, -7.711125, -0.42556936, 11.6112795,0
14581, 149271677, 149271677350348, -14.995483, -3.1052797, 3.5769374,0
14583, 149271696, 149271696641650, -18.704102, -4.5322237, 2.4558525,0
14585, 149271715, 149271715991077, -11.653777, -3.8492777, 2.7790697,0
14592, 149271736, 149271736321598, -5.503671, -2.992752, 5.651513,0
14593, 149271755, 149271755239306, -2.8095956, -1.7238252, 2.6318262,0
14595, 149271775, 149271775153577, -3.1561563, 0.09756372, -0.38845924,0
14596, 149271795, 149271795252483, -5.8987145, 1.1049241, -0.80325466,0
14597, 149271814, 149271814931754, -9.163208, 0.83617496, -1.4030021,0
14598, 149271834, 149271834805712, -14.073117, -0.93134445, -2.2050598,0
14599, 149271854, 149271854729358, -16.427814, -3.2255883, -2.1577742,0
14601, 149271874, 149271874775140, -12.548011, -4.309563, 0.6937199,0
14602, 149271894, 149271894743942, -8.564658, -4.5034933, 2.6581624,0
14603, 149271914, 149271914570973, -5.919664, -4.2676644, 3.7618895,0
14605, 149271934, 149271934864254, -4.1096473, -3.6062663, 4.435259,0
14608, 149271954, 149271954623108, -4.707599, -3.3560722, 5.353435,0
14610, 149271974, 149271974386285, -6.4631476, -3.0627825, 4.605247,0
14611, 149271994, 149271994326181, -7.460931, -2.3523033, 3.0424318,0
14611, 149272014, 149272014192275, -7.4322004, -1.448492, 2.480393,0
14613, 149272034, 149272034542692, -6.981492, -0.55844754, 1.7914615,0
14614, 149272054, 149272054160556, -7.9822683, -0.11671733, 0.7966706,0
14615, 149272074, 149272074387275, -10.357915, -0.14425065, 0.6721721,0
14616, 149272094, 149272094101285, -12.008119, 0.076015905, 1.2018893,0
14617, 149272114, 149272114635608, -11.623251, 0.7356185, 0.64823014,0
14620, 149272134, 149272134291442, -10.8152075, 1.8285716, -0.789488,0
14620, 149272153, 149272153963577, -11.686697, 2.7605145, 0.04189853,0
14622, 149272174, 149272174263994, -11.634025, 3.0603883, -0.108936176,0
14623, 149272195, 149272195469202, -10.070611, 2.7162218, 1.4227544,0
14624, 149272214, 149272214590973, -11.679515, 1.0061632, 3.244742,0
14628, 149272234, 149272234319046, -14.592061, -3.9246953, 2.2373815,0
14630, 149272255, 149272255186077, -13.891757, -4.216788, -0.78290397,0
14634, 149272276, 149272276460712, -12.771271, -4.7937903, -2.1242554,0
14637, 149272294, 149272294943212, -12.466608, -6.6486983, -1.9560628,0
14638, 149272314, 149272314759671, -14.125192, -8.541314, 1.763928,0
14643, 149272335, 149272335977431, -16.005836, -8.374918, 4.844667,0
14644, 149272354, 149272354998473, -13.54759, -5.829881, 10.4644575,0
14649, 149272375, 149272375633837, -9.813234, -3.8133647, 14.813524,0
14651, 149272394, 149272394950087, -6.877943, -2.8933928, 9.753978,0
14653, 149272414, 149272414891337, -4.911106, -2.28347, 5.6323595,0
14658, 149272434, 149272434746910, -2.6042929, -1.0977415, 0.7906851,0
14662, 149272454, 149272454724567, -4.0252514, -1.1947067, -2.991555,0
14670, 149272474, 149272474875973, -6.335656, -1.4682442, -3.8355112,0
14672, 149272494, 149272494668160, -7.203554, -0.1604115, -0.50158525,0
14674, 149272514, 149272514983629, -10.439318, 1.2557588, -0.20709845,0
14679, 149272535, 149272535391650, -12.130223, 2.8203697, -2.0590134,0
14680, 149272554, 149272554403629, -12.967595, 3.221997, -0.17836803,0
14685, 149272575, 149272575174358, -11.21444, 1.6885108, 1.7717092,0
14687, 149272594, 149272594420504, -6.9569516, 0.4985925, 3.3171666,0
14691, 149272619, 149272619256025, -3.6002808, -0.9983821, 4.472967,0
14694, 149272634, 149272634337848, -5.7269306, -1.7274165, 4.7524905,0
14695, 149272653, 149272653812848, -6.508039, -1.8626889, 3.7044287,0
14697, 149272672, 149272672861910, -10.058042, -3.7062242, 1.417966,0
14698, 149272693, 149272693185608, -16.517597, -7.386112, 4.155137,0
14699, 149272712, 149272712553369, -17.146673, -4.0013094, 5.7185507,0
14701, 149272733, 149272733530296, -11.7303915, -1.4083891, 8.228272,0
14703, 149272753, 149272753701442, -12.599486, -0.23822308, 11.507132,0
14707, 149272775, 149272775387692, -18.980034, -3.9187095, 2.4007857,0
14709, 149272793, 149272793891442, -14.900913, -3.003526, 3.2615013,0
14713, 149272816, 149272816598421, -7.961918, -3.3746274, 2.9843724,0
14715, 149272834, 149272834664306, -3.5643678, -2.1775265, 3.9492357,0
14716, 149272853, 149272853540140, -3.252523, -0.7781156, 1.1911154,0
14721, 149272873, 149272873853108, -5.473145, 0.66738373, -0.14305355,0
14723, 149272894, 149272894223577, -8.182184, 0.545878, -1.6112977,0
14727, 149272915, 149272916017535, -10.878056, -0.3645172, -1.6226702,0
14730, 149272933, 149272933642692, -13.348273, -2.2547395, -1.7393875,0
14734, 149272953, 149272953792535, -11.911752, -3.8732197, 0.092176765,0
14742, 149272973, 149272973879827, -9.332, -4.5124717, 2.505532,0
14744, 149272994, 149272994068681, -6.581062, -4.047398, 4.009091,0
14748, 149273015, 149273015472119, -4.4999022, -3.715801, 6.030994,0
14750, 149273033, 149273033716129, -4.4280763, -3.29502, 6.0681043,0
14751, 149273053, 149273053411077, -6.3601966, -2.9765913, 4.4765587,0
14756, 149273073, 149273073610348, -8.243237, -2.5390508, 2.9520507,0
14758, 149273094, 149273094419514, -8.588001, -1.6124948, 1.9871874,0
14762, 149273115, 149273115410556, -7.711724, -0.7224504, 1.2060791,0
14765, 149273133, 149273133157119, -6.9886746, 0.28550854, 0.46507367,0
14766, 149273153, 149273154004671, -8.327033, 0.47225627, 0.15741876,0
14771, 149273174, 149273174543421, -11.40897, 0.16519992, -0.2100912,0
14773, 149273194, 149273194102067, -12.5504055, 0.81343, -0.25318682,0
14783, 149273219, 149273219489358, -11.376648, 1.9536686, 0.84096336,0
14784, 149273233, 149273233665712, -10.609306, 2.348712, 0.19093758,0
14787, 149273252, 149273253029619, -10.282497, 3.0172927, 0.45669398,0
14791, 149273273, 149273273704254, -10.13705, 2.7150247, 0.89184016,0
14793, 149273293, 149273293126650, -10.035296, 1.7076644, 1.4107834,0
14799, 149273314, 149273314789150, -13.615825, -1.8926164, 3.1573534,0
14801, 149273332, 149273332573577, -15.742475, -5.5707088, 0.88765025,0
14802, 149273352, 149273352741546, -15.297751, -5.613206, -0.75237787,0
14807, 149273372, 149273372687275, -14.100053, -6.8563952, -2.8646624,0
14810, 149273393, 149273393380608, -13.498509, -7.5920134, -1.8201919,0
14814, 149273414, 149273414726285, -16.300323, -9.3738985, 4.5034933,0
14818, 149273432, 149273432668681, -15.022419, -7.8469963, 8.025364,0
14821, 149273454, 149273454233577, -11.015722, -5.0960584, 13.721768,0
14829, 149273473, 149273473343733, -9.568427, -5.1247888, 14.969747,0
14831, 149273492, 149273492920556, -6.5122285, -4.4155064, 6.6744356,0
14836, 149273512, 149273512639879, -2.2852654, -3.283049, 2.3415294,0
14838, 149273532, 149273532414046, -0.2645593, -1.9973627, -0.57161564,0
14840, 149273552, 149273552872171, -3.3357215, -1.8806454, -3.3441012,0
14844, 149273572, 149273572187119, -5.8909335, -0.9864111, -2.2008698,0
14846, 149273592, 149273592198525, -8.674791, -0.11312603, 1.9297266,0
14851, 149273612, 149273612143629, -11.295844, 0.9504981, 1.0109516,0
14853, 149273632, 149273632276390, -12.425308, 2.7341783, -0.8391677,0
14854, 149273651, 149273651961337, -12.2559185, 3.815759, -0.47285482,0
14861, 149273672, 149273672639046, -10.816404, 3.5565867, 0.05686229,0
14863, 149273692, 149273692291702, -8.194754, 2.6156654, 0.717662,0
14873, 149273719, 149273719991650, -7.2807674, 0.61291564, 1.9009962,0
14875, 149273731, 149273731809098, -7.3322425, -1.2689269, 2.6713305,0
14877, 149273752, 149273752052327, -2.6001031, -7.1969705, 13.245921,0
14881, 149273772, 149273772454671, -17.159243, -6.215348, 6.6205664,0
14883, 149273791, 149273791875296, -19.6133, -4.5741224, 2.3343468,0
14888, 149273812, 149273812156546, -13.621212, -0.29269117, 3.4524388,0
14890, 149273831, 149273831650817, -7.5267715, 1.3640964, 11.940482,0
14892, 149273850, 149273851554775, -12.786833, -2.0626047, 8.87351,0
14896, 149273871, 149273871345972, -19.6133, -8.738237, 5.1367598,0
14898, 149273891, 149273891530660, -18.150444, -5.73112, -2.0901382,0
14903, 149273910, 149273910974254, -7.611766, -3.0478187, 3.0615854,0
14905, 149273931, 149273931100191, -0.30705637, -2.0733786, 2.7401638,0
14910, 149273953, 149273953389306, 0.92296475, -1.0839748, -0.81642276,0
14918, 149273971, 149273971544723, -2.6749218, 0.34715924, -0.7703344,0
14920, 149273991, 149273991269358, -8.610147, -0.11252748, -0.08619126,0
14925, 149274011, 149274011060452, -13.791799, -1.6460136, -0.14784196,0
14928, 149274030, 149274030970035, -16.92521, -3.3626564, 0.50158525,0
14930, 149274050, 149274050898160, -15.066711, -4.551976, 2.765303,0
14935, 149274070, 149274070911493, -8.22528, -4.072537, 3.2148144,0
14937, 149274090, 149274091008681, -3.7618895, -4.203021, 6.0250087,0
14941, 149274111, 149274111902900, -3.1399956, -3.0478187, 4.6040497,0
14943, 149274131, 149274132263785, -4.8482585, -2.3343468, 2.5139117,0
14945, 149274153, 149274153597952, -6.5720835, -1.9363106, 1.685518,0
14950, 149274170, 149274170780399, -7.6105685, -1.2330139, 1.0342951,0
14952, 149274189, 149274189869410, -7.78355, -0.5734113, 1.2898762,0
14957, 149274214, 149274214065973, -7.3340383, 0.2088941, 1.1073183,0
14963, 149274229, 149274229801441, -8.059482, 0.62488663, 0.49559975,0
14964, 149274249, 149274249280868, -10.151415, 0.57161564, 0.3465607,0
14964, 149274268, 149274268840452, -12.619239, -0.093972415, 0.7469909,0
14966, 149274288, 149274288928941, -13.300987, -0.08200141, -0.3657143,0
14967, 149274309, 149274309589931, -12.133814, 0.82719666, 1.1115081,0
14970, 149274329, 149274329169358, -10.44231, 2.1039047, 2.3894134,0
14970, 149274349, 149274349358785, -9.463082, 3.317765, 3.0268695,0
14972, 149274372, 149274372121806, -9.501988, 3.7110126, 3.1184478,0
14976, 149274389, 149274389743160, -13.921684, 0.6218939, 3.7014358,0
14977, 149274409, 149274409483108, -15.171457, -4.258686, -0.08379706,0
14980, 149274429, 149274429101650, -13.016078, -3.7834373, -2.9191303,0
14980, 149274449, 149274449450400, -12.215217, -5.0284224, -2.618658,0
14987, 149274469, 149274469108368, -13.424289, -7.8452005, -1.5173253,0
14989, 149274489, 149274489185139, -15.864579, -10.086173, 1.2318168,0
14991, 149274509, 149274509774045, -16.858173, -8.756793, 5.267244,0
14996, 149274530, 149274530376077, -14.036008, -5.4899044, 10.157999,0
14998, 149274549, 149274549791754, -10.405201, -3.7032316, 14.483724,0
15003, 149274577, 149274578009045, -4.8883615, -2.7246015, 9.643246,0
15005, 149274589, 149274589253420, -17.071257, -7.6321163, 4.69084,0
15017, 149274767, 149274767497691, -12.905944, 3.3770216, 1.0498575,0
15025, 149274947, 149274947241129, -5.749077, -0.8463503, 10.997766,0
15043, 149275127, 149275127862275, -15.0715, -2.8712463, -0.40940848,0
15064, 149275306, 149275306604202, -7.1939774, -0.7529764, 2.0219033,0
15077, 149275485, 149275485524566, -11.552023, 2.8473043, 2.191293,0
15084, 149275665, 149275665317796, -4.297592, -3.2974143, 9.412206,0
15095, 149275845, 149275845084514, -12.794614, 2.8431146, 0.8870517,0
15106, 149276024, 149276024621754, -9.557653, 0.39384618, 14.203003,0
15122, 149276205, 149276205507014, -17.448942, -3.6822822, -3.1651347,0
15145, 149276384, 149276384951858, -6.9647326, -1.2791022, 1.6759412,0
15171, 149276564, 149276564706598, -11.331757, 4.047398, 2.5103204,0
15194, 149276744, 149276744079046, -11.461642, -4.3915644, 15.425841,0
15211, 149276923, 149276923921754, -13.122021, 2.3092074, -1.821389,0
15232, 149277106, 149277106834514, -10.973824, -0.7613561, 5.919065,0
15244, 149277281, 149277281847586, -10.933122, 0.13826515, -1.240795,0
15266, 149277462, 149277462464722, -7.2729864, -2.2870612, 3.389591,0
15281, 149277642, 149277642259722, -12.649765, 4.7656584, 0.14305355,0
15309, 149277822, 149277822098731, -15.674838, -8.169615, 8.911818,0
15334, 149278000, 149278000256491, -11.282077, 0.44891283, 0.65541273,0
15349, 149278180, 149278180622585, -17.287333, -5.3504424, 5.4743423,0
15374, 149278359, 149278359302846, -7.52737, 0.52492875, -1.3497312,0
15386, 149278538, 149278538874200, -7.2047515, -2.545635, 3.044826,0
15395, 149278717, 149278717794877, -11.418547, 3.5811272, 0.130484,0
15402, 149278897, 149278897318939, -14.853627, -8.271967, 7.630321,0
15410, 149279077, 149279077235762, -9.970653, 1.0726024, -1.3251907,0
15422, 149279256, 149279256493054, -18.4988, -5.397129, 4.0940847,0
15427, 149279436, 149279436158366, -7.551312, 0.7469909, -2.087744,0
15440, 149279616, 149279616326544, -6.417658, -3.1741128, 3.821146,0
15452, 149279795, 149279795435346, -13.909115, 5.085883, 1.7298107,0
15464, 149279975, 149279975535866, -17.68956, -7.5866265, 8.665813,0
15481, 149280155, 149280155569929, -11.490373, 1.270124, -0.3705027,0
15507, 149280336, 149280336824981, -17.61474, -4.4723687, 7.301118,0
15533, 149280515, 149280515278419, -11.073183, -0.044891283, -0.048482586,0
15553, 149280694, 149280694419877, -7.2741833, -1.4568717, 3.5811272,0
15577, 149280874, 149280874067064, -9.797672, 4.731541, 0.7380127,0
15606, 149281053, 149281053950762, -10.737994, -6.125565, 13.213599,0
15632, 149281233, 149281233247794, -12.893973, 2.5767596, -2.2996306,0
15649, 149281412, 149281412948523, -11.481394, -0.2896984, 7.965509,0
15677, 149281593, 149281593250085, -17.472883, -2.7407625, -1.8411411,0
15702, 149281773, 149281773887585, -8.289924, -1.1456255, 1.929128,0
15723, 149281953, 149281953388314, -10.510546, 4.0318356, 2.4193408,0
15746, 149282131, 149282131337585, -7.7009497, -2.598906, 13.401544,0
15772, 149282310, 149282310665710, -13.955203, 3.107674, -0.24301147,0
15799, 149282490, 149282490258053, -6.663662, 1.067814, 12.784438,0
15817, 149282672, 149282672202012, -14.157514, -1.8656816, -0.7589619,0
15841, 149282849, 149282849868156, -7.5614877, -1.2761095, 1.4395138,0
15865, 149283029, 149283029836230, -10.011354, 3.5164838, 1.5544355,0
15880, 149283207, 149283207581699, -10.427347, -5.7670336, 15.433622,0
15895, 149283387, 149283387733365, -13.959393, 3.3871968, -2.055422,0
15907, 149283567, 149283567350032, -13.0442095, -1.4323312, 8.521563,0
15918, 149283747, 149283747123105, -9.780912, 0.3776853, -1.0019734,0
15937, 149283926, 149283926959928, -6.7923503, -1.8734628, 2.930503,0
15960, 149284106, 149284106733313, -9.865308, 3.1759086, 1.7585411,0
15985, 149284286, 149284286122376, -15.355811, -6.4547677, 10.930728,0
16010, 149284469, 149284469254719, -11.641207, 1.894412, -1.0570401,0
16025, 149284645, 149284645185865, -14.566323, -2.6479871, 9.831191,0
16048, 149284823, 149284823403834, -4.675876, 0.24361002, 0.39683893,0
16062, 149285008, 149285008429719, -6.4152637, -1.5167267, 3.1172507,0
16072, 149285183, 149285183158418, -10.911574, 3.328539, 1.3958195,0
16093, 149285363, 149285363236907, -14.434044, -4.9494133, 13.479356,0
16116, 149285544, 149285544187896, -11.210251, 2.867655, -2.4875755,0
16139, 149285722, 149285722855500, -14.431649, -1.9818004, 6.0561333,0
16156, 149285905, 149285905655656, -6.8007298, 0.14844051, -1.2491747,0
16178, 149286081, 149286081328260, -7.3364325, -2.3014264, 2.7754784,0
16205, 149286261, 149286261555031, -11.0935335, 2.9532478, 1.1677719,0
16222, 149286440, 149286440871541, -17.465702, -8.808268, 3.8247373,0
16249, 149286620, 149286620404979, -8.26658, 1.5029601, 0.6326678,0
16277, 149286799, 149286800012479, -17.422007, -6.099229, 7.187992,0
16301, 149286979, 149286979552114, -6.0704985, -0.29927522, 1.46585,0
16321, 149287158, 149287158908103, -5.3139305, -3.0220811, 6.903681,0
16345, 149287338, 149287338966904, -10.839149, 2.498948, -0.4333505,0
16373, 149287518, 149287518344457, -12.587516, -8.683171, 1.6597804,0
16389, 149287697, 149287697567165, -7.098808, -0.0047884034, -1.1162965,0
16413, 149287877, 149287877657686, -8.710106, -3.7792473, 0.96546185,0
16436, 149288056, 149288056284197, -0.789488, -1.1599907, 1.6927006,0
16459, 149288236, 149288236506801, -2.4145525, -2.9059622, 6.0172276,0
16474, 149288415, 149288416032843, -11.302427, 2.2619221, -0.83018947,0
16493, 149288597, 149288597291332, -13.074736, -8.834005, 1.9063832,0
16518, 149288775, 149288775855968, -7.705738, -0.75477207, -2.0374656,0
16537, 149288954, 149288954917478, -7.791331, -2.8880057, 1.5454572,0
16560, 149289134, 149289134453676, -4.747702, -1.4903905, 1.7938557,0
16577, 149289313, 149289313962374, -4.27365, -3.685275, 4.823718,0
16595, 149289492, 149289492953259, -11.892598, 0.6051345, 0.3633201,0
16611, 149289674, 149289674247374, -11.767501, -6.2446766, -2.2152352,0
16632, 149289852, 149289852928936, -6.1884127, -2.1559787, -3.7828386,0
16658, 149290032, 149290032482687, -8.106767, -1.8608932, 3.8983588,0
16683, 149290214, 149290214597218, -3.675698, -2.1619642, 3.389591,0
16698, 149290391, 149290391624614, -4.647744, -3.5446155, 4.6471453,0
16723, 149290570, 149290570640602, -11.172543, 0.7182605, 0.87208796,0
16742, 149290750, 149290750600862, -13.899538, -5.878962, -2.142212,0
16762, 149290930, 149290930160393, -4.585495, -2.0272903, -3.6122518,0
16787, 149291110, 149291110179924, -4.2515035, -2.0919337, 4.1802764,0
16808, 149291289, 149291289632424, -9.085397, -3.7942111, 1.4065934,0
16834, 149291472, 149291472423205, -7.4166384, -4.84766, 3.7008374,0
16851, 149291648, 149291648771122, -11.95784, -0.2825158, 0.79008657,0
16868, 149291827, 149291827896539, -15.847221, -7.716512, -1.5209166,0
16896, 149292007, 149292007379247, -2.7856536, -2.1996727, -1.6490064,0
16913, 149292187, 149292187059299, -5.4091, -1.2354081, 4.7518916,0
16938, 149292366, 149292366787684, -18.720263, -3.9217024, 0.8439561,0
16966, 149292546, 149292546338830, -17.746422, -4.712986, -0.06943185,0
16991, 149292725, 149292725892423, -8.187572, -0.7026982, 1.1558008,0
17010, 149292905, 149292905288361, -12.206239, 0.57161564, 5.205593,0
17033, 149293084, 149293084885131, -4.2515035, -1.6807296, 7.2352777,0
17060, 149293264, 149293264597371, -8.51019, 1.0672154, 5.439028,0
17078, 149293443, 149293443706642, -19.6133, -8.078635, 0.1400608,0
17098, 149293623, 149293623700756, -12.575544, -6.5948286, 1.2593501,0
17128, 149293804, 149293804139142, -8.239047, -1.1707647, 0.9379285,0
17155, 149293985, 149293985056902, -15.057135, -4.6513352, 3.0520086,0
17172, 149294162, 149294162734715, 0.32800564, -3.8283286, 9.23264,0
17193, 149294341, 149294341081173, -11.783064, 3.7469256, 0.8690952,0
17216, 149294521, 149294521522371, -9.862315, -1.7495629, 5.245696,0
17238, 149294703, 149294703869454, -14.98471, -4.3101616, -0.42796355,0
17263, 149294880, 149294880678725, -8.776545, 0.25139117, 0.5506664,0
17288, 149295060, 149295060236172, -12.813767, -0.4381389, 3.4620156,0
17315, 149295239, 149295239932787, -4.739322, -2.1152773, 9.897031,0
17331, 149295419, 149295419921537, -11.888409, 1.963844, 2.6168625,0
17358, 149295598, 149295598952839, -6.699575, 1.1498153, 11.52449,0
17385, 149295778, 149295778940495, -13.003508, -0.50757074, -2.0380642,0
17405, 149295957, 149295958014194, -7.763199, -1.614889, 2.779668,0
17429, 149296138, 149296138110912, -12.038645, 2.9281087, -1.1097125,0
17448, 149296316, 149296316938933, -4.8722005, -3.6403837, 16.804304,0
17463, 149296496, 149296496489454, -14.607024, 3.7594953, -3.804985,0
17482, 149296676, 149296676254871, -9.146449, -0.12330139, 8.629301,0
17504, 149296855, 149296855771225, -11.492168, -0.504578, -1.7238252,0
17528, 149297035, 149297035298465, -7.1347213, -1.8614918, 2.1176715,0
17553, 149297218, 149297218077527, -10.990582, 3.117849, -0.06823475,0
17569, 149297394, 149297394503985, -12.719196, -5.6245785, 10.184934,0
17594, 149297574, 149297574387109, -13.185468, 2.5246856, -3.0777464,0
17616, 149297753, 149297753679400, -18.359936, -4.935048, 7.1311297,0
17635, 149297933, 149297933543150, -7.752425, 0.5859809, -0.842759,0
17660, 149298113, 149298113469661, -5.5461683, -3.1908724, 3.870227,0
17682, 149298292, 149298292559140, -11.768699, 3.2369606, -0.050876785,0
17706, 149298472, 149298472534609, -18.331804, -11.001955, 3.6014779,0
17722, 149298652, 149298652076536, -9.063251, 0.40761283, 1.0013748,0
17746, 149298831, 149298831229974, -9.106346, -4.9123034, 0.11791443,0
17772, 149299011, 149299011121119, -3.5895069, 0.30705637, 0.65541273,0
17789, 149299190, 149299190147994, -3.3476925, -3.265691, 6.88333,0
17811, 149299369, 149299369921119, -10.478224, 1.4425066, -0.51475334,0
17837, 149299549, 149299549432682, -13.815741, -10.399215, 0.45729253,0
17861, 149299729, 149299729305859, -6.962937, -1.6693572, -3.288436,0
17879, 149299908, 149299908954869, -5.919664, -5.143344, 1.2551602,0
17905, 149300088, 149300088365859, -3.469797, -1.644218, 0.52373165,0
17933, 149300267, 149300267251588, -4.0599675, -3.8857894, 5.910087,0
17952, 149300447, 149300447069609, -11.038467, 1.103727, 1.7363948,0
17976, 149300626, 149300627003672, -12.106879, -6.3111157, -1.4754268,0
18005, 149300806, 149300806178151, -6.1381345, -1.7764976, -3.7235823,0
18028, 149300986, 149300986706901, -6.8426285, -2.3373394, 3.8181531,0
18046, 149301165, 149301165714608, -7.023391, -2.4708161, 2.8898015,0
18071, 149301344, 149301344560338, -6.139332, -4.12102, 4.3155484,0
18094, 149301524, 149301524616223, -11.673529, 0.5614403, 1.2749124,0
18116, 149301703, 149301704039765, -13.061567, -5.1636944, -4.11264,0
18141, 149301884, 149301884532733, -6.161478, -2.4791958, -3.855862,0
18166, 149302063, 149302063904921, -4.158728, -1.7064673, 3.5990837,0
18195, 149302243, 149302243334295, -12.522872, -3.9187095, 1.3850456,0
18211, 149302422, 149302422798253, -10.829573, -4.8464627, 0.9947908,0
18241, 149302602, 149302602422056, -10.714052, -0.13826515, 0.61770403,0
18269, 149302782, 149302782892941, -16.065693, -4.6603136, 2.629432,0
18294, 149302969, 149302969885024, -4.324527, -2.4959552, 7.4549456,0
18314, 149303140, 149303140856378, -9.85214, 0.7248446, 4.2395325,0
18339, 149303320, 149303320483617, -14.987104, -1.9692309, 9.698911,0
18368, 149303500, 149303500588565, -12.285248, -4.298789, -1.5280992,0
18387, 149303680, 149303680363878, -8.119935, -0.2621651, 0.6075287,0
18412, 149303859, 149303859205597, -11.501745, 2.1990743, 2.3133974,0
18441, 149304038, 149304038844191, -10.965444, -3.8833952, 16.29793,0
18466, 149304225, 149304225974972, -14.259267, 3.3207579, -3.4386723,0
18481, 149304398, 149304398593045, -13.731944, -2.681506, 9.088988,0
18506, 149304577, 149304577546326, -8.853159, 0.45669398, -2.1763294,0
18528, 149304756, 149304756808670, -7.8092875, -2.0428526, 2.9281087,0
18547, 149304936, 149304936583930, -16.499641, 3.5751417, -2.9694088,0
18573, 149305115, 149305115883722, -8.38629, -4.0216603, 17.932571,0
18596, 149305295, 149305295793722, -14.720151, 3.651756, -5.2127757,0
18621, 149305475, 149305475504764, -11.116279, -1.3826514, 11.552023,0
18637, 149305654, 149305654976430, -11.044453, -0.44891283, -0.57161564,0
18662, 149305834, 149305834270597, -8.203134, -1.3455414, 3.0933087,0
18687, 149306014, 149306014113305, -11.568783, 4.733337, 1.6711528,0
18703, 149306193, 149306193853982, -10.38904, -4.6764746, 18.968662,0
18728, 149306373, 149306373674867, -14.291589, 3.517681, -2.2290018,0
18752, 149306560, 149306560846273, -12.114062, -2.1140802, 9.333796,0
18773, 149306732, 149306732870805, -8.883087, 0.9959879, -1.0384849,0
18794, 149306911, 149306911856378, -6.1866174, -2.4510639, 3.247136,0
18816, 149307090, 149307091000596, -13.593678, 3.5763388, -0.98222125,0
18835, 149307270, 149307270976012, -15.452178, -9.029133, 5.181651,0
18853, 149307453, 149307453267836, -12.810775, 1.5263035, -3.1573534,0
18866, 149307629, 149307629468148, -16.242264, -6.940192, 3.9414546,0
18888, 149307809, 149307809563981, -7.4962454, -0.7918822, -0.7469909,0
