2425,551001210,5.51001E+14,-0.049081136,1.6663644,5.4007206,0
2425,551001230,5.51001E+14,-0.31603462,1.6250644,4.9655743,0
2426,551001251,5.51001E+14,-0.55964464,1.9231426,4.4274774,0
2427,551001275,5.51001E+14,-0.7332243,2.2056582,4.2173862,0
2428,551001289,5.51001E+14,-0.8218097,2.2152352,4.299388,0
2429,551001310,5.51001E+14,-0.931943,2.2008698,4.685453,0
2430,551001329,5.51001E+14,-0.7433996,2.3139958,5.08708,0
2432,551001349,5.51001E+14,-0.7032967,2.6551697,5.57849,0
2433,551001369,5.51001E+14,-0.53929394,3.1771057,6.0184245,0
2434,551001389,5.51001E+14,-0.46866497,3.5733461,6.63134,0
2435,551001411,5.51001E+14,-0.34117374,3.5535939,7.5692687,0
2435,551001429,5.51001E+14,-0.13946225,3.7140055,8.98484,0
2439,551001449,5.51001E+14,0.56802434,4.158728,11.532869,0
2439,551001469,5.51001E+14,2.1709423,4.2760444,15.50066,0
2440,551001489,5.51001E+14,2.882619,4.132392,18.431763,0
2441,551001510,5.51002E+14,2.1140802,3.9414546,18.425776,0
2441,551001529,5.51002E+14,1.3401544,3.6290112,17.195156,0
2443,551001549,5.51002E+14,0.49919105,3.244742,16.067488,0
2443,551001569,5.51002E+14,0.15442601,2.8927941,14.268844,0
2444,551001589,5.51002E+14,5.99E-04,2.7485435,12.635998,0
2445,551001609,5.51002E+14,0.15382746,2.6868927,11.674128,0
2445,551001629,5.51002E+14,0.20530279,2.207454,11.038467,0
2446,551001648,5.51002E+14,0.05746084,1.7100586,10.275913,0
2447,551001669,5.51002E+14,-0.3274071,1.3557167,9.339182,0
2448,551001688,5.51002E+14,-0.61650693,1.2300211,8.437765,0
2450,551001709,5.51002E+14,-0.8595184,1.1773487,7.409456,0
2451,551001728,5.51002E+14,-1.049259,1.1510124,6.3781533,0
2452,551001748,5.51002E+14,-1.2318168,1.2024878,5.707777,0
2452,551001768,5.51002E+14,-1.1569979,1.2491747,4.6561236,0
2453,551001788,5.51002E+14,-1.1174936,1.4903905,4.1132383,0
2454,551001809,5.51002E+14,-0.75596917,2.2427685,3.9366663,0
2456,551001830,5.51002E+14,-0.24540567,3.0771477,4.120421,0
2460,551001851,5.51002E+14,0.17058687,3.7966053,4.569334,0
2462,551001870,5.51002E+14,0.30226797,4.006098,4.9919105,0
2466,551001901,5.51002E+14,0.35254622,4.197036,5.3354783,0
2467,551001911,5.51002E+14,0.0676362,4.3873744,5.542577,0
2468,551001929,5.51002E+14,-0.35434186,4.2102036,6.2542534,0
2476,551001962,5.51002E+14,-0.7739257,4.0539823,6.9820905,0
2477,551001969,5.51002E+14,-0.770933,4.3646297,8.337808,0
2478,551002010,5.51002E+14,-0.7146692,4.5842977,10.290877,0
2479,551002010,5.51002E+14,-0.85772276,4.780622,11.910555,0
2480,551002031,5.51002E+14,-1.5029601,4.8027687,12.750919,0
2481,551002048,5.51002E+14,-2.0512323,4.8374844,12.914324,0
2481,551002069,5.51002E+14,-2.5863364,5.201403,13.232154,0
2483,551002091,5.51002E+14,-2.119467,5.639542,14.110228,0
2484,551002109,5.51002E+14,-1.2862848,5.6269727,15.10861,0
2487,551002129,5.51002E+14,-0.40162733,4.9146976,16.074072,0
2487,551002148,5.51002E+14,-0.12689269,3.4272997,16.550518,0
2488,551002168,5.51002E+14,-0.41479546,1.6795325,16.045341,0
2490,551002189,5.51002E+14,-1.2012907,0.22325931,14.138958,0
2492,551002211,5.51002E+14,-1.8800468,-0.023343466,10.317812,0
2494,551002230,5.51002E+14,-1.9434932,0.44771573,8.069656,0
2495,551002254,5.51002E+14,-1.7310078,1.4257472,5.6987987,0
2497,551002270,5.51002E+14,-1.400608,2.4612393,5.046977,0
2499,551002289,5.51002E+14,-0.61530983,2.6928782,5.603629,0
2502,551002315,5.51002E+14,0.036511578,2.1158757,6.2662244,0
2503,551002329,5.51002E+14,0.025737667,1.6980876,6.3709707,0
2506,551002348,5.51002E+14,-0.4429273,1.8507179,6.136339,0
2508,551002370,5.51002E+14,-0.58538234,2.4061728,6.2632318,0
2511,551002400,5.51002E+14,-0.7128736,3.0310593,5.8933277,0
2512,551002408,5.51002E+14,-0.78529817,3.3620577,5.442619,0
2513,551002427,5.51002E+14,-0.75596917,3.2507274,5.209184,0
2515,551002447,5.51002E+14,-0.76315176,3.4560301,5.3923407,0
2517,551002472,5.51002E+14,-0.36032736,3.9079356,6.045359,0
2520,551002508,5.51003E+14,0.2741361,4.361637,6.8049197,0
2520,551002509,5.51003E+14,0.5201403,4.326921,7.3148847,0
2521,551002527,5.51003E+14,0.6835446,4.3077674,7.9768815,0
2522,551002547,5.51003E+14,0.5542577,4.1515455,8.805275,0
2523,551002573,5.51003E+14,0.47105917,3.6619315,10.086772,0
2526,551002592,5.51003E+14,0.8295909,3.1884782,11.060614,0
2527,551002607,5.51003E+14,0.9355343,3.17531,11.413758,0
2527,551002627,5.51003E+14,0.8523358,3.74513,10.82658,0
2529,551002648,5.51003E+14,0.97982705,4.282628,10.924743,0
2530,551002667,5.51003E+14,0.724246,4.698621,11.606491,0
2533,551002698,5.51003E+14,1.1246762,4.6740804,12.340913,0
2535,551002709,5.51003E+14,2.52289,4.168904,14.834474,0
2537,551002727,5.51003E+14,3.3387144,3.6248214,17.803284,0
2538,551002748,5.51003E+14,2.3834279,1.9794062,17.448343,0
2539,551002768,5.51003E+14,0.011971008,0.46387658,14.651318,0
2543,551002793,5.51003E+14,-1.4030021,0.20231004,12.170924,0
2545,551002808,5.51003E+14,-1.3012487,1.1988965,9.867104,0
2546,551002827,5.51003E+14,-0.49081135,2.6970682,7.780557,0
2549,551002848,5.51003E+14,-0.11492168,3.3608606,6.4302273,0
2550,551002868,5.51003E+14,0.08738836,2.8520927,5.910087,0
2554,551002893,5.51003E+14,0.20530279,2.2278047,5.9651537,0
2555,551002907,5.51003E+14,0.24301147,2.3038206,5.835268,0
2556,551002930,5.51003E+14,0.272939,2.7581203,5.16549,0
2561,551002952,5.51003E+14,0.32561144,3.25372,4.4645877,0
2565,551002970,5.51003E+14,0.34476504,3.8456864,4.2718544,0
2567,551002989,5.51003E+14,0.26036942,4.2042184,4.2784386,0
2568,551003012,5.51003E+14,0.010773907,4.305373,4.575918,0
2570,551003026,5.51003E+14,-0.18076223,4.2395325,4.75668,0
2572,551003046,5.51003E+14,-0.34356794,4.1437645,5.032612,0
2573,551003066,5.51003E+14,-0.41718966,4.2042184,5.6569,0
2576,551003090,5.51003E+14,-0.25977087,4.3197384,6.4068837,0
2577,551003107,5.51003E+14,-0.28550854,4.2874165,7.204153,0
2578,551003127,5.51003E+14,-0.5674258,4.493318,8.842385,0
2582,551003151,5.51003E+14,-0.76434886,4.547786,10.523115,0
2583,551003166,5.51003E+14,-1.0899603,4.3999443,11.564592,0
2587,551003208,5.51003E+14,-1.6190789,4.4286747,12.018892,0
2587,551003208,5.51003E+14,-1.6795325,4.7668557,13.368624,0
2590,551003226,5.51003E+14,-0.60932434,5.380968,15.059528,0
2591,551003245,5.51003E+14,0.93373865,5.2127757,16.402676,0
2592,551003265,5.51003E+14,1.0085574,4.4101195,18.65921,0
2593,551003289,5.51003E+14,-0.001197101,3.3243492,17.838598,0
2596,551003326,5.51003E+14,-0.4997896,2.1392193,16.444574,0
2598,551003369,5.51003E+14,-1.1468226,0.90500826,9.539098,0
2598,551003369,5.51003E+14,-1.1468226,0.90500826,9.539098,0
2598,551003369,5.51003E+14,-1.1468226,0.90500826,9.539098,0
2599,551003396,5.51003E+14,-1.0061632,1.192911,7.852383,0
2602,551003408,5.51003E+14,-0.6075287,1.7992426,6.149507,0
2603,551003425,5.51003E+14,-0.1436521,2.167351,5.245097,0
2604,551003445,5.51003E+14,0.3513491,2.123657,4.9063177,0
2607,551003466,5.51003E+14,0.7751228,2.2481554,5.081693,0
2607,551003485,5.51003E+14,0.9540894,2.36188,5.357026,0
2609,551003505,5.51004E+14,0.7697359,2.4307132,5.1559134,0
2610,551003525,5.51004E+14,0.39205053,2.4498668,4.9416323,0
2611,551003545,5.51004E+14,0.23403321,2.6378117,4.753089,0
2614,551003567,5.51004E+14,0.21787235,2.7090392,4.449025,0
2614,551003585,5.51004E+14,0.23163901,3.0897174,4.1982327,0
2617,551003605,5.51004E+14,0.4237737,3.554791,4.8775873,0
2618,551003625,5.51004E+14,0.47165772,3.7804444,6.033987,0
2619,551003648,5.51004E+14,0.26156655,3.8564603,6.968324,0
2621,551003666,5.51004E+14,-0.18375498,4.1413703,7.313089,0
2622,551003685,5.51004E+14,-0.2088941,4.5286326,8.149264,0
2629,551003708,5.51004E+14,0.6147113,4.621408,9.598953,0
2630,551003725,5.51004E+14,0.9451111,5.0158525,11.502343,0
2631,551003745,5.51004E+14,0.88525605,5.708974,13.575722,0
2633,551003765,5.51004E+14,1.270124,5.6443305,15.494675,0
2634,551003784,5.51004E+14,1.5280992,5.295376,17.125126,0
2637,551003805,5.51004E+14,1.8662802,4.2491093,18.328213,0
2638,551003827,5.51004E+14,1.5634137,2.8892028,18.737621,0
2639,551003845,5.51004E+14,0.7721301,1.4101849,17.69734,0
2641,551003865,5.51004E+14,-0.044292733,0.40162733,15.0661125,0
2642,551003884,5.51004E+14,-0.9020155,0.4758476,11.8818245,0
2644,551003904,5.51004E+14,-1.1444284,1.1976994,9.209297,0
2646,551003924,5.51004E+14,-0.83976626,2.0027497,7.4345946,0
2648,551003944,5.51004E+14,-0.20171149,2.4636335,6.287772,0
2652,551003964,5.51004E+14,0.35314476,2.4546554,5.5982423,0
2653,551003984,5.51004E+14,0.7733272,2.4211364,5.5312047,0
2655,551004006,5.51004E+14,1.0761937,2.4636335,5.471948,0
2657,551004040,5.51004E+14,1.055843,2.7024553,5.390545,0
2658,551004045,5.51004E+14,0.8379706,2.9502552,5.1702785,0
2660,551004063,5.51004E+14,0.4381389,3.1238346,4.4957123,0
2660,551004083,5.51004E+14,0.077213004,3.3010056,3.8971617,0
2660,551004103,5.51004E+14,-0.27712885,3.5332432,3.875614,0
2664,551004131,5.51004E+14,-0.76434886,3.639785,4.0821137,0
2664,551004144,5.51004E+14,-1.2797008,3.4691982,4.6621094,0
2666,551004163,5.51004E+14,-1.2898762,3.469797,5.5497594,0
2666,551004186,5.51004E+14,-1.1611878,3.7002387,5.9244523,0
2672,551004204,5.51004E+14,-1.0145429,4.2173862,6.205771,0
2675,551004224,5.51004E+14,-0.724246,4.8883615,7.8996687,0
2676,551004243,5.51004E+14,-0.46148238,5.279215,10.494983,0
2678,551004269,5.51004E+14,-0.81163436,5.425261,13.347674,0
2680,551004286,5.51004E+14,-1.8561049,5.507262,14.490307,0
2680,551004304,5.51004E+14,-2.6647465,5.905897,15.288774,0
2683,551004328,5.51004E+14,-2.0745757,6.335656,17.633894,0
2684,551004343,5.51004E+14,-1.0247183,6.4583592,19.612701,0
2686,551004372,5.51004E+14,-0.7032967,5.17387,19.612701,0
2687,551004383,5.51004E+14,-1.2144588,3.2800562,18.893843,0
2688,551004403,5.51004E+14,-1.484405,1.7112557,16.166847,0
2690,551004426,5.51004E+14,-1.6274586,0.9487024,12.798205,0
2696,551004450,5.51004E+14,-1.6867151,1.0779893,8.99322,0
2699,551004468,5.51004E+14,-1.7495629,1.6986861,5.7263317,0
2700,551004483,5.51004E+14,-1.7154455,2.243367,3.7912183,0
2701,551004503,5.51005E+14,-1.4347254,2.441487,3.2076318,0
2703,551004526,5.51005E+14,-0.8607155,2.3331497,3.3836055,0
2704,551004544,5.51005E+14,-0.1352724,2.3481133,4.299388,0
2707,551004564,5.51005E+14,0.53211135,2.2098482,5.319318,0
2708,551004583,5.51005E+14,0.80205756,2.019509,5.777209,0
2709,551004603,5.51005E+14,0.38726214,1.8124107,5.8663926,0
2711,551004626,5.51005E+14,-0.272939,1.7663223,5.3085437,0
2713,551004663,5.51005E+14,-0.9415198,1.846528,4.3742065,0
2713,551004664,5.51005E+14,-1.3455414,2.112883,3.8187518,0
2715,551004681,5.51005E+14,-1.5819688,2.461838,3.8217444,0
2717,551004709,5.51005E+14,-1.3892355,2.8329391,4.0396166,0
2718,551004722,5.51005E+14,-1.0097545,3.5924997,5.157709,0
2719,551004741,5.51005E+14,-0.4997896,3.9761705,6.493075,0
2720,551004762,5.51005E+14,0.10474633,4.1772833,7.2286935,0
2721,551004781,5.51005E+14,0.8086416,4.857237,9.411607,0
2721,551004801,5.51005E+14,1.9800048,5.6586957,12.583924,0
2722,551004822,5.51005E+14,2.2254105,5.8598084,14.529213,0
2723,551004841,5.51005E+14,0.8774749,5.3642087,15.140931,0
2723,551004861,5.51005E+14,-0.3333926,4.988918,14.415488,0
2724,551004881,5.51005E+14,-0.51834464,5.13257,14.188638,0
2725,551004901,5.51005E+14,-0.05925649,5.5419784,15.1858225,0
2726,551004921,5.51005E+14,0.66858083,5.345654,15.980698,0
2728,551004941,5.51005E+14,1.1839328,4.4143095,16.172234,0
2729,551004961,5.51005E+14,1.4431051,3.1346085,15.827469,0
2731,551004981,5.51005E+14,0.9343372,2.0081367,14.4292555,0
2733,551005002,5.51005E+14,0.11971009,1.5801731,11.654974,0
2737,551005030,5.51005E+14,-0.6171055,1.8483237,8.815451,0
2739,551005041,5.51005E+14,-0.89782566,2.295441,6.6905966,0
2740,551005061,5.51005E+14,-0.96546185,2.5342624,5.701193,0
2742,551005083,5.51005E+14,-0.9379285,2.3786395,5.3743844,0
2743,551005102,5.51005E+14,-1.0648212,2.034473,5.324106,0
2745,551005122,5.51005E+14,-1.0654198,1.9177556,5.318719,0
2746,551005140,5.51005E+14,-0.84096336,2.067393,5.222951,0
2747,551005164,5.51005E+14,-0.57161564,2.5809495,4.8416743,0
2748,551005180,5.51005E+14,-0.46866497,3.0490158,4.7375264,0
2753,551005201,5.51005E+14,-0.23403321,3.4249055,4.4478283,0
2755,551005223,5.51005E+14,-0.20829555,3.7684734,4.313753,0
2757,551005241,5.51005E+14,-0.20231004,3.9773676,4.573524,0
2757,551005265,5.51005E+14,-0.2837129,3.9097314,4.7255554,0
2760,551005285,5.51005E+14,-0.6039374,4.1425676,5.069722,0
2761,551005300,5.51005E+14,-0.81163436,4.5842977,5.5826797,0
2762,551005320,5.51005E+14,-1.0079589,4.932654,6.5655,0
2763,551005342,5.51005E+14,-0.8996213,5.2983685,8.879496,0
2766,551005363,5.51005E+14,-0.6087258,5.543774,11.988366,0
2768,551005381,5.51005E+14,-0.66259533,5.704784,14.072519,0
2769,551005401,5.51005E+14,-1.3988123,5.781997,15.119983,0
2772,551005423,5.51005E+14,-2.5540147,6.2620344,14.826693,0
2775,551005443,5.51005E+14,-2.919729,6.5948286,14.157514,0
2780,551005472,5.51005E+14,-1.9512744,6.569091,15.271416,0
2781,551005481,5.51005E+14,-0.5069722,5.659294,16.947357,0
2782,551005502,5.51006E+14,-0.44891283,4.396951,16.874931,0
2784,551005524,5.51006E+14,-1.2635399,2.9215245,14.824298,0
2785,551005540,5.51006E+14,-1.6921021,1.9991584,12.714408,0
2786,551005563,5.51006E+14,-1.4257472,1.816002,10.396222,0
2787,551005579,5.51006E+14,-1.2455834,2.1667526,8.186374,0
2787,551005599,5.51006E+14,-1.0378864,2.5761611,6.4721255,0
2788,551005621,5.51006E+14,-0.6548142,2.710835,5.851429,0
2789,551005640,5.51006E+14,-0.45070848,2.4672248,6.0543375,0
2790,551005660,5.51006E+14,-0.40342298,2.0907366,6.021417,0
2793,551005680,5.51006E+14,-0.56563014,1.9339164,5.6545057,0
2795,551005700,5.51006E+14,-0.82480246,1.8872294,4.88896,0
2801,551005726,5.51006E+14,-1.073201,1.9219455,4.4837413,0
2802,551005739,5.51006E+14,-0.9864111,2.1571758,4.039018,0
2803,551005759,5.51006E+14,-0.87089086,2.4372973,3.8660371,0
2804,551005779,5.51006E+14,-0.7679402,2.8203697,4.661511,0
2804,551005800,5.51006E+14,-0.87927055,2.4941597,5.6203885,0
2806,551005819,5.51006E+14,-1.0594343,2.2816741,6.0663085,0
2807,551005840,5.51006E+14,-1.0342951,2.570774,6.4421983,0
2808,551005860,5.51006E+14,-0.62249243,3.366846,6.725911,0
2810,551005880,5.51006E+14,-0.17836803,4.07553,7.0036387,0
2811,551005900,5.51006E+14,0.016759412,4.510676,7.6668324,0
2814,551005925,5.51006E+14,0.6422446,5.075109,9.595362,0
2817,551005943,5.51006E+14,1.5981296,5.366603,12.258312,0
2822,551005962,5.51006E+14,1.797447,5.3085437,14.277224,0
2824,551005982,5.51006E+14,1.021127,5.111022,15.075689,0
2825,551005999,5.51006E+14,0.42317516,4.6285906,15.613188,0
2828,551006033,5.51006E+14,0.62847793,4.4879313,16.397888,0
2829,551006042,5.51006E+14,1.3664906,4.3305125,17.237654,0
2829,551006058,5.51006E+14,1.939902,3.4757824,17.217901,0
2830,551006079,5.51006E+14,1.5149311,2.393603,15.621568,0
2831,551006100,5.51006E+14,0.4405331,1.5526398,13.0202675,0
2834,551006124,5.51006E+14,-0.43754035,1.453879,10.538677,0
2836,551006139,5.51006E+14,-0.7092823,1.721431,8.5700445,0
2837,551006161,5.51006E+14,-0.34596214,2.2337902,7.3525934,0
2840,551006183,5.51006E+14,0.219668,2.6258407,6.809708,0
2848,551006210,5.51006E+14,0.58538234,2.7401638,6.6864066,0
2851,551006226,5.51006E+14,0.59136784,2.5582044,6.6349316,0
2853,551006238,5.51006E+14,0.4357447,2.5025394,6.1243677,0
2853,551006258,5.51006E+14,0.28311434,2.6318262,5.4102974,0
2855,551006282,5.51006E+14,0.16460137,2.9921536,4.472967,0
2856,551006300,5.51006E+14,0.12449849,3.244742,3.4171243,0
2858,551006322,5.51006E+14,0.016759412,3.459023,3.0885203,0
2859,551006341,5.51006E+14,-0.44232875,3.5685577,3.6032736,0
2860,551006364,5.51006E+14,-1.228824,3.371036,3.9803603,0
2862,551006382,5.51006E+14,-0.033518825,3.6020765,4.321534,0
2863,551006398,5.51006E+14,-1.8782512,3.6014779,7.031172,0
2866,551006420,5.51006E+14,-1.1953052,4.091092,6.1866174,0
2869,551006441,5.51006E+14,-1.4443022,4.729147,5.752668,0
2874,551006469,5.51006E+14,-1.483208,5.542577,6.6403184,0
2875,551006478,5.51006E+14,-0.56084174,6.323685,10.629059,0
2876,551006498,5.51006E+14,0.52732295,6.6103907,14.264654,0
2877,551006523,5.51007E+14,0.5883751,6.4787097,15.923836,0
2880,551006539,5.51007E+14,0.05207389,6.0890536,16.278776,0
2882,551006558,5.51007E+14,-1.2623428,6.271013,15.084069,0
2883,551006579,5.51007E+14,-1.745373,6.3105173,14.409503,0
2886,551006600,5.51007E+14,-1.6430209,5.889736,14.8350725,0
2888,551006619,5.51007E+14,-1.228824,4.9637785,15.571888,0
2891,551006638,5.51007E+14,-0.9959879,3.6643257,15.734694,0
2892,551006658,5.51007E+14,-0.78170687,2.717419,15.150508,0
2894,551006679,5.51007E+14,-0.48123455,1.929128,13.860632,0
2896,551006721,5.51007E+14,-0.66259533,1.4185646,11.146206,0
2897,551006721,5.51007E+14,-1.1133038,1.5161282,8.310873,0
2900,551006737,5.51007E+14,-1.0420763,2.1883004,6.4242415,0
2900,551006757,5.51007E+14,-0.60094464,2.544438,5.349245,0
2901,551006779,5.51007E+14,-0.3693056,2.4893713,4.9338512,0
2905,551006808,5.51007E+14,-0.35075054,2.2882583,5.0781016,0
2906,551006860,5.51007E+14,-0.1412579,2.3026235,5.175067,0
2906,551006861,5.51007E+14,-0.1412579,2.3026235,5.175067,0
2906,551006861,5.51007E+14,-0.24121583,2.5258827,4.702811,0
2907,551006879,5.51007E+14,-0.42556936,2.873042,4.6178164,0
2908,551006897,5.51007E+14,-0.43634325,2.947861,4.824915,0
2909,551006918,5.51007E+14,-0.4782418,2.9167361,5.257068,0
2911,551006937,5.51007E+14,-0.3477578,3.3500867,6.0244102,0
2916,551006957,5.51007E+14,-0.16819267,3.7582982,6.327875,0
2919,551006982,5.51007E+14,-0.034715924,3.9240966,6.3003416,0
2920,551006997,5.51007E+14,0.18914193,4.2730513,6.2823853,0
2921,551007020,5.51007E+14,0.4201824,5.035006,7.340024,0
2925,551007038,5.51007E+14,0.6817489,5.7083755,7.49445,0
2927,551007080,5.51007E+14,0.38067806,5.8801594,5.044583,0
2927,551007081,5.51007E+14,0.41479546,5.957971,5.577293,0
2930,551007110,5.51007E+14,2.3523033,4.9506106,12.867637,0
2932,551007124,5.51007E+14,3.107674,6.233304,16.33085,0
2933,551007136,5.51007E+14,1.751957,5.6341553,14.199411,0
2934,551007156,5.51007E+14,1.0133458,3.9013517,11.711238,0
2940,551007181,5.51007E+14,0.38965634,3.0101101,13.1555395,0
2943,551007196,5.51007E+14,1.2563573,3.311181,16.455349,0
2945,551007216,5.51007E+14,2.4127567,3.6643257,16.928204,0
2950,551007278,5.51007E+14,2.4983494,3.1866825,15.206772,1
2950,551007278,5.51007E+14,1.7543513,2.5276785,12.609662,1
2951,551007278,5.51007E+14,0.8002619,2.2643163,10.336966,1
2956,551007296,5.51007E+14,0.3309984,2.4073699,8.583812,1
2956,551007315,5.51007E+14,0.09756372,2.755726,7.645883,1
2958,551007336,5.51007E+14,0.024540568,2.8736405,7.0365586,1
2959,551007356,5.51007E+14,0.06584055,2.6384103,6.71813,1
2962,551007383,5.51007E+14,0.02932897,2.508525,6.543353,1
2966,551007396,5.51007E+14,0.11312603,2.4624364,6.56131,1
2968,551007420,5.51007E+14,0.091578215,2.5510218,6.4781113,1
2970,551007436,5.51007E+14,0.022744916,2.7790697,6.14412,1
2975,551007460,5.51007E+14,-0.019153614,3.3135753,5.759252,1
2978,551007481,5.51007E+14,-0.05686229,3.6804867,5.385158,1
2979,551007496,5.51007E+14,-0.24181437,3.863643,5.561132,1
