33547, 149500270, 149500270316772, -3.7349546, 8.587403, -3.1364043,0
33549, 149500290, 149500290155158, -1.4047978, 9.775525, -2.220622,0
33554, 149500309, 149500309509272, -0.11971009, 10.539276, -1.6059108,0
33557, 149500330, 149500330211356, 0.3693056, 10.121488, -1.5298948,0
33558, 149500349, 149500349907293, 0.40282443, 9.733028, -1.1923125,0
33563, 149500372, 149500372229481, 0.2873042, 10.682928, -1.9129672,0
33565, 149500389, 149500389838699, 0.7350199, 10.942101, -1.9009962,0
33574, 149500409, 149500409431614, 2.882619, 10.639234, -2.135628,0
33576, 149500428, 149500428345833, 3.2345665, 10.78528, -2.92751,0
33576, 149500448, 149500448760522, 0.76434886, 11.53706, -2.191293,0
33578, 149500467, 149500467684584, -0.83378077, 13.075334, -1.8596961,0
33579, 149500488, 149500488057866, -0.19153613, 12.858659, -2.0123265,0
33580, 149500507, 149500507583907, 2.6288335, 16.126743, -4.0497923,0
33581, 149500527, 149500527496407, 6.227917, 19.612701, -4.9482164,0
33582, 149500547, 149500547802449, 12.236765, 19.054255, -1.6903064,0
33583, 149500567, 149500567960418, 9.60015, 12.628816, -0.4866215,0
33584, 149500588, 149500588682657, 2.870648, 12.1840925, -2.5791538,0
33588, 149500608, 149500608114949, -4.747702, 15.644911, -4.2161894,0
33589, 149500628, 149500628126407, -13.513473, 13.266272, -2.915539,0
33590, 149500648, 149500648292136, -14.164696, 7.5572977, -4.526837,0
33593, 149500667, 149500667703386, -10.581773, 3.2944214, -1.9147629,0
33594, 149500686, 149500686825314, -4.793192, 1.6879122, 1.2569559,0
33595, 149500706, 149500706936459, -0.62847793, -1.0690111, 1.8501194,0
33596, 149500726, 149500726968803, -1.6561891, -2.2403743, 1.4191631,0
33597, 149500747, 149500747339532, -3.193865, -0.024540568, 1.2802993,0
33598, 149500767, 149500767914689, -4.1252093, 1.7603368, 1.0378864,0
33598, 149500786, 149500786888595, -4.1036615, 2.3373394, 0.22744916,0
33599, 149500807, 149500807084428, -3.2531216, 2.0123265, -0.635062,0
33600, 149500826, 149500826972814, -2.3983915, 2.1428106, -0.031124622,0
33600, 149500846, 149500846783387, -1.4634558, 3.6122518, 0.1388637,0
33602, 149500867, 149500867074168, -2.3750482, 6.157887, -1.1318588,0
33602, 149500887, 149500887338230, -3.965995, 11.896789, -0.87089086,0
33606, 149500906, 149500906791564, -4.9901147, 19.612701, -7.0766616,0
33607, 149500926, 149500926869324, -1.8088194, 14.712968, -0.6751649,0
33608, 149500946, 149500946855678, 3.5565867, 16.474503, 0.19692309,0
33609, 149500966, 149500966483439, 1.5628152, 17.104177, -6.306926,0
33610, 149500987, 149500987294949, -1.6496049, 13.178285, -3.7858315,0
33613, 149501007, 149501007379272, -0.61112, 12.435484, -5.16968,0
33615, 149501026, 149501026775730, -9.192537, 9.465476, -2.959832,0
33616, 149501047, 149501047755157, -11.328764, 11.592725, -5.6096144,0
33619, 149501070, 149501070344532, 1.7824832, 16.804304, 5.7227407,0
33620, 149501086, 149501086116772, 19.612701, 19.612701, 10.324995,0
33621, 149501106, 149501106186772, 11.881226, 14.573505, 7.57286,0
33622, 149501126, 149501126261720, -8.565855, -0.24899697, -7.2125325,0
33623, 149501146, 149501146293751, -17.10298, -2.966416, -9.059061,0
33625, 149501165, 149501165776407, -15.790359, 5.4863133, -9.722853,0
33626, 149501185, 149501185905209, -10.904391, 15.719131, -15.042769,0
33629, 149501206, 149501206052814, -7.0156097, 9.861118, -7.7889366,0
33631, 149501243, 149501243897814, -1.8118122, 9.306861, 1.0851719,0
33632, 149501249, 149501249679376, 4.80636, 11.001955, 3.8851907,0
33632, 149501266, 149501266126355, 6.8653736, 10.010756, 1.7908629,0
33633, 149501286, 149501286108439, 3.2154129, 8.511986, -1.963844,0
33634, 149501305, 149501305519532, -2.2176294, 9.391854, -5.463568,0
33634, 149501325, 149501325663126, -6.3745623, 10.3453455, -7.1664443,0
33635, 149501345, 149501345828022, -6.3302693, 8.586804, -5.7478795,0
33636, 149501365, 149501365601512, -3.1094694, 8.128913, -3.678691,0
33636, 149501386, 149501386232241, 0.14065935, 9.638457, -1.7202339,0
33642, 149501406, 149501406647657, 2.319383, 10.947487, -0.06703765,0
33647, 149501427, 149501427098074, 2.8137856, 10.1939125, 0.46746787,0
33649, 149501445, 149501446024741, 2.441487, 9.391256, -1.6729485,0
33653, 149501466, 149501466268022, 1.0085574, 9.119514, -4.2922053,0
33654, 149501486, 149501486430886, -1.435324, 10.011354, -4.770447,0
33658, 149501506, 149501506383126, -2.747945, 10.915764, -4.132392,0
33659, 149501526, 149501526373595, -0.89603, 11.294048, -2.0566192,0
33663, 149501549, 149501549289845, 1.1528081, 12.0248785, -0.8170213,0
33664, 149501565, 149501565878387, 2.0787656, 13.215395, -0.99658644,0
33665, 149501586, 149501586766355, 2.1649568, 12.758102, -2.4199393,0
33668, 149501606, 149501606197761, 3.0490158, 16.19917, -4.5801077,0
33670, 149501626, 149501626346459, 5.547964, 19.612701, -7.716512,0
33673, 149501650, 149501650587605, 14.558542, 19.01475, -1.9865888,0
33682, 149501670, 149501671033594, 10.4644575, 11.374253, -0.78290397,0
33684, 149501686, 149501686947709, 1.1629834, 14.423868, -3.3273418,0
33688, 149501706, 149501706445261, -10.3770685, 17.514183, -0.97384155,0
33690, 149501726, 149501726821199, -16.485275, 9.34397, -3.1232362,0
33696, 149501748, 149501748497293, -12.822147, 4.192846, -2.9945478,0
33698, 149501766, 149501766588751, -6.873753, 1.690905, -0.4309563,0
33699, 149501787, 149501787177501, -2.791639, -0.23582886, 2.119467,0
33703, 149501807, 149501807277605, -2.9622262, -1.1133038, 3.4769795,0
33705, 149501827, 149501827380157, -4.1335893, 0.46686932, 2.8119898,0
33709, 149501853, 149501853200887, -4.6645036, 0.45669398, 2.7431567,0
33711, 149501866, 149501866139845, -4.088698, 0.17896658, 1.9973627,0
33712, 149501886, 149501886693334, -2.7168205, 0.41838676, 1.4059949,0
33718, 149501905, 149501905690314, -1.3820529, 1.6723499, 0.7128736,0
33727, 149501926, 149501926791355, -1.009156, 4.276643, -1.4466964,0
33731, 149501947, 149501947447501, -2.9945478, 6.6349316, -1.62686,0
33734, 149501965, 149501965760939, -5.7736173, 9.731233, -1.4520833,0
33735, 149501986, 149501986284428, -6.332065, 19.235615, -4.851251,0
33741, 149502005, 149502005944116, -4.4280763, 16.61217, -4.1437645,0
33743, 149502027, 149502027277397, 1.5394717, 15.300146, 4.4795513,0
33747, 149502047, 149502047180157, 7.3938932, 18.072632, -2.417545,0
33749, 149502066, 149502066062241, -0.0047884034, 14.152725, -4.06715,0
33750, 149502085, 149502085805001, -2.3014264, 13.809755, -4.367024,0
33755, 149502106, 149502106128178, -7.472902, 7.788338, -5.791574,0
33757, 149502125, 149502125849636, -8.231864, 11.95784, -6.6864066,0
33761, 149502145, 149502145780053, 0.58298814, 19.612701, 6.47033,0
33771, 149502165, 149502165970418, 19.612701, 19.612701, 8.277354,0
33773, 149502185, 149502185757397, 6.944382, 10.753557, 8.561067,0
33779, 149502205, 149502205607709, -9.703101, -4.4184995, -6.5247984,0
33781, 149502225, 149502225625209, -13.879188, -6.2913637, -9.916184,0
33786, 149502245, 149502245539220, -13.111846, 9.330803, -9.592968,0
33788, 149502265, 149502265195314, -15.972917, 18.17618, -14.830882,0
33789, 149502284, 149502284719949, -3.3207579, 9.272144, -5.0840874,0
33794, 149502305, 149502305589428, 1.7178397, 8.574235, 2.1523874,0
33796, 149502325, 149502325158959, 4.4017396, 9.724648, 4.0839095,0
33801, 149502344, 149502344441928, 3.3997664, 9.954493, 0.25558102,0
33803, 149502365, 149502365269637, -0.62967503, 10.277111, -3.5595794,0
33805, 149502385, 149502385095678, -5.0146556, 10.565014, -6.903681,0
33811, 149502404, 149502404980470, -6.743269, 9.027936, -6.9491706,0
33820, 149502424, 149502424980574, -4.336498, 7.9068513, -5.085284,0
33824, 149502446, 149502446401355, -0.9151836, 8.8806925, -3.0466216,0
33826, 149502465, 149502465248491, 1.4443022, 10.2974615, -0.6159084,0
33827, 149502484, 149502484526147, 2.384625, 10.356119, 1.0893618,0
33831, 149502504, 149502504847762, 1.9626468, 9.15423, 0.26156655,0
33833, 149502523, 149502523546824, 0.46866497, 9.214086, -2.2894554,0
33837, 149502543, 149502543801355, -0.49320555, 9.097368, -4.770447,0
33838, 149502563, 149502563795210, -1.3377602, 9.095572, -4.51307,0
33840, 149502583, 149502583449793, -0.3561375, 10.4883995, -3.2381577,0
33843, 149502604, 149502604210210, 2.3690627, 11.830349, -2.0602105,0
33845, 149502622, 149502622659480, 2.9358897, 12.567763, -0.60453594,0
33848, 149502642, 149502642799533, 2.0871453, 13.187861, -0.7086837,0
33855, 149502662, 149502662840939, 1.4634558, 12.764687, -1.9871874,0
33857, 149502682, 149502682690262, 2.0177135, 13.480553, -2.4480712,0
33861, 149502702, 149502702777449, 5.1170077, 19.52232, -4.419098,0
33862, 149502722, 149502722719741, 6.977901, 19.612701, -6.509236,0
33867, 149502742, 149502742538387, 14.285005, 17.584215, -0.7116765,0
33869, 149502762, 149502762565522, 8.735245, 9.627085, -1.4347254,0
33870, 149502782, 149502782017501, 1.4041992, 12.955026, -3.3530796,0
33871, 149502802, 149502802257085, -10.585963, 18.206108, -0.5662287,0
33872, 149502822, 149502822116564, -16.518196, 8.735844, -3.630807,0
33874, 149502842, 149502842325835, -3.1783028, 12.120646, 4.258686,0
33881, 149502926, 149502927108647, -2.0260932, -2.6803088, 1.75076,0
33881, 149502927, 149502927356095, -2.0260932, -2.6803088, 1.75076,0
33881, 149502927, 149502927541720, -2.0260932, -2.6803088, 1.75076,0
33881, 149502927, 149502927702865, -3.5152867, -1.2276269, 0.57400984,0
33883, 149502942, 149502942451981, -4.2425256, 0.9528923, 0.108936176,0
33885, 149502962, 149502962499168, -4.2796354, 1.7262194, 0.2717419,0
33886, 149502981, 149502982019845, -3.7804444, 1.3784616, -0.41000703,0
33890, 149503002, 149503002568229, -2.7335799, 1.1240777, -0.6913257,0
33890, 149503021, 149503021808489, -1.4161704, 2.295441, -0.9498995,0
33891, 149503042, 149503042236769, -1.6897079, 4.7459064, -0.33877954,0
33892, 149503062, 149503062083542, -3.5003228, 9.653421, 0.24361002,0
33893, 149503083, 149503083966875, -4.3041763, 19.612701, -6.14831,0
33898, 149503105, 149503105707709, -4.3915644, 16.111181, -6.9988503,0
33898, 149503123, 149503123196407, 0.82899237, 15.055339, 2.902371,0
33902, 149503142, 149503142580730, 3.2746694, 17.997812, -7.745841,0
33909, 149503162, 149503162643021, 0.11432313, 13.493721, 0.75596917,0
33912, 149503182, 149503182809011, 2.492364, 13.019071, -3.9013517,0
33916, 149503202, 149503202048698, -7.657854, 8.6017685, -2.9777884,0
33917, 149503223, 149503223387761, -9.723452, 12.170924, -5.118803,0
33922, 149503242, 149503242718438, 4.9679685, 19.612701, 11.356895,0
33923, 149503262, 149503262316303, 19.612701, 19.612701, 8.598776,0
33925, 149503282, 149503282629063, 5.935226, 8.243237, 3.268684,0
33930, 149503302, 149503302131980, -15.734694, -2.1769278, -8.428188,0
33931, 149503321, 149503321927396, -19.6133, -5.517438, -7.289147,0
33933, 149503341, 149503341309896, -11.546637, 8.391677, -12.959814,0
33933, 149503361, 149503361275052, -9.669582, 15.935208, -12.442666,0
33934, 149503382, 149503382375573, -4.88058, 12.112267, -3.9366663,0
33940, 149503402, 149503402489427, 1.6166847, 10.038888, 0.85413146,0
33947, 149503422, 149503422436459, 3.2573113, 8.443152, 3.276465,0
33952, 149503442, 149503442630938, 2.0033484, 8.565855, 0.044891283,0
33954, 149503462, 149503462060365, -0.682946, 10.5207205, -3.5625722,0
33955, 149503482, 149503482403334, -3.8576574, 11.079168, -5.981913,0
33960, 149503501, 149503501238021, -5.2887917, 8.763377, -5.963358,0
33962, 149503522, 149503522336771, -3.5272577, 7.410054, -5.037999,0
33967, 149503542, 149503542662657, -0.9636662, 8.39467, -3.6750996,0
33969, 149503562, 149503562494167, 0.7272388, 9.770737, -1.9632454,0
33973, 149503589, 149503589955781, 1.7735049, 9.882666, 0.6147113,0
33976, 149503601, 149503601644844, 1.4856021, 9.208698, -0.038307227,0
33977, 149503622, 149503622416563, 0.82001406, 10.050261, -2.327164,0
33982, 149503641, 149503641316302, -0.26635495, 9.82341, -5.2157683,0
33992, 149503662, 149503662642032, -0.95947635, 9.382876, -3.6284127,0
33995, 149503682, 149503682630105, 1.6340426, 10.800842, -2.4432828,0
34000, 149503701, 149503701607761, 3.1723173, 11.7303915, -1.839944,0
34001, 149503722, 149503722173334, 1.963844, 12.424111, -1.7004818,0
34007, 149503743, 149503743355573, 0.3573346, 13.456611, -2.2014685,0
34009, 149503762, 149503762276407, -0.32800564, 13.017873, -3.0388405,0
34012, 149503781, 149503781736875, 2.2703018, 16.695368, -3.9588125,0
34016, 149503810, 149503810212812, 6.7773867, 19.074007, -5.569512,0
34018, 149503820, 149503821020625, 11.066599, 19.612701, -2.693477,0
34022, 149503841, 149503841990782, 14.097059, 13.909714, -0.6787562,0
34024, 149503860, 149503860969739, 6.3033347, 9.706094, -2.1871033,0
34025, 149503880, 149503880273541, -0.99060094, 14.355634, -2.9867666,0
34029, 149503900, 149503900214010, -16.067488, 15.694591, -1.3545196,0
34035, 149503925, 149503925742136, -14.81532, 7.495647, -3.6553473,0
34039, 149503940, 149503940522864, -10.469246, 3.193865, -2.0638018,0
34041, 149503960, 149503960630729, -4.0306387, 1.1540052, -0.439336,0
34045, 149503982, 149503982255105, -0.46986207, -2.2361844, 1.6543933,0
34047, 149503999, 149503999618229, -1.5795746, -2.8532898, 2.146402,0
34048, 149504020, 149504020467031, -3.7307649, 0.8726865, 1.09834,0
34050, 149504040, 149504040444687, -4.803367, 2.5061307, 0.66259533,0
34051, 149504060, 149504060405521, -4.662708, 2.172738, 0.46567222,0
34054, 149504085, 149504085678438, -3.1411927, 1.4119805, -0.42317516,0
34055, 149504100, 149504100912291, -1.929128, 1.7112557, -0.52852005,0
34056, 149504119, 149504119597291, -1.7902644, 3.839701, -0.7870938,0
34057, 149504139, 149504139856510, -3.0358477, 7.6800003, -0.45848963,0
34060, 149504160, 149504160388489, -4.2544966, 17.141287, -5.697003,0
34069, 149504182, 149504183000938, -5.005079, 19.612701, -8.239047,0
34071, 149504199, 149504199831198, -2.9867666, 13.32074, 4.1413703,0
34072, 149504220, 149504221040677, 4.7159786, 19.354128, -2.4768016,0
34077, 149504241, 149504241130468, 4.0557775, 14.244902, 1.074398,0
34079, 149504261, 149504261697917, 2.5833437, 16.455349, -5.0493712,0
34084, 149504283, 149504283837240, -7.825448, 10.01315, -2.8030117,0
34086, 149504301, 149504301676042, -12.237364, 10.626065, -4.634576,0
34095, 149504382, 149504382886615, -3.108871, 17.74343, -5.321113,0
34097, 149504384, 149504384281615, 18.741812, 19.612701, 4.143166,0
34097, 149504384, 149504385035417, 14.696209, 17.187376, 5.353435,0
34098, 149504386, 149504386129167, -11.043854, -2.854487, 0.4830302,0
34102, 149504400, 149504400953489, -19.6133, -5.6281695, -3.663727,0
34110, 149504422, 149504422354167, -12.176909, 6.441001, -6.464943,0
34115, 149504440, 149504440647083, -9.497798, 16.9294, -14.161703,0
34118, 149504460, 149504460446614, -5.6126075, 12.084134, -8.668207,0
34122, 149504481, 149504481521355, -1.0516531, 7.849989, -0.78050977,0
34125, 149504499, 149504499167396, 1.2378023, 8.069656, 2.5306711,0
34127, 149504520, 149504520949635, 1.6980876, 10.030508, 0.5746084,0
34131, 149504539, 149504539353750, 0.046088383, 10.963648, -3.1812954,0
34133, 149504559, 149504559780468, -2.9843724, 10.324396, -5.361216,0
34138, 149504581, 149504581539896, -4.903325, 9.03452, -6.007052,0
34140, 149504599, 149504599368906, -4.44304, 8.282741, -5.1918263,0
34142, 149504620, 149504620110052, -2.677316, 8.84478, -4.056975,0
34146, 149504639, 149504639699843, -0.85293436, 9.661801, -2.8401217,0
34150, 149504659, 149504659366458, 0.44711718, 10.067019, -1.3365631,0
34161, 149504679, 149504679982708, 0.9259575, 10.023924, -0.7098808,0
34163, 149504699, 149504699836718, 1.0995371, 9.929353, -1.7286136,0
34165, 149504720, 149504720357968, 2.2625206, 9.826403, -2.5737667,0
34168, 149504739, 149504739508177, 3.7738605, 9.350554, -3.8971617,0
34170, 149504758, 149504758580781, 2.9879637, 11.048044, -4.0456023,0
34174, 149504780, 149504782542188, 0.10175357, 13.293206, -3.5051112,0
34176, 149504798, 149504798826979, -1.4203602, 14.0312195, -2.2361844,0
34178, 149504819, 149504819314531, 0.15442601, 13.444639, -2.2762873,0
34182, 149504838, 149504838962187, 4.1641154, 17.031752, -2.3588872,0
34183, 149504858, 149504858886562, 10.096349, 19.190125, -2.8832173,0
34187, 149504878, 149504878422656, 16.308105, 19.612701, -1.8770541,0
34191, 149504900, 149504900441510, 17.565062, 17.006014, 0.31004912,0
34198, 149504918, 149504918132552, 7.157466, 10.2178545, -4.8656163,0
34203, 149504939, 149504939869791, 0.28491, 13.672089, -2.6312277,0
34206, 149504958, 149504958663489, -13.60565, 16.774975, -3.0071173,0
34210, 149504979, 149504979267031, -15.659276, 9.037513, -4.7776294,0
34213, 149504999, 149504999573854, -12.438477, 4.3957543, -2.5629928,0
34215, 149505018, 149505018158229, -6.5385647, 2.5719712, -1.5741876,0
34219, 149505039, 149505039340885, -1.8926164, -0.75596917, 0.7745243,0
34221, 149505058, 149505058155000, -2.32058, -2.533664, 0.98461545,0
34226, 149505078, 149505078089271, -3.4991257, 1.4981717, 0.4441244,0
34228, 149505098, 149505098819479, -3.867833, 3.376423, 0.3465607,0
34230, 149505117, 149505117585677, -3.9324763, 2.3229742, 0.5734113,0
34234, 149505139, 149505139053593, -3.2615013, 1.3204023, -0.46267948,0
34244, 149505164, 149505164208959, -2.6833014, 1.9841946, -0.8050503,0
34250, 149505178, 149505178976771, -2.4019828, 4.685453, 1.0857705,0
34252, 149505198, 149505198986771, -2.8939912, 11.030685, -0.6572084,0
34254, 149505218, 149505218339010, -4.3885717, 19.612701, -5.6018333,0
34258, 149505238, 149505238411198, -8.62152, 16.752829, -6.570288,0
34261, 149505258, 149505258430781, -0.3274071, 13.782821, 3.8414967,0
34265, 149505279, 149505279085989, 5.108628, 14.469956, -4.433463,0
34267, 149505298, 149505298855364, -0.54168814, 14.578294, -3.311181,0
34269, 149505317, 149505317183750, -8.146272, 12.710816, -6.4727244,0
34274, 149505338, 149505338475104, -13.770251, 6.215348, -7.6452847,0
34275, 149505358, 149505358163177, -9.085996, 10.196306, -9.824008,0
34280, 149505377, 149505377791562, 4.4699745, 19.612701, 13.918093,0
34284, 149505400, 149505400240989, 19.612701, 19.612701, 10.532093,0
34291, 149505418, 149505418298958, 7.591415, 8.055291, 5.209184,0
34297, 149505437, 149505437754635, -11.920731, -2.7856536, -6.5870476,0
34300, 149505457, 149505457869739, -15.343841, -2.5605986, -8.137892,0
34305, 149505476, 149505476945833, -13.18846, 10.565014, -10.374675,0
34308, 149505497, 149505497881719, -11.758523, 17.356167, -15.620371,0
34310, 149505517, 149505517806719, -6.0800753, 8.341399, -4.7016134,0
34315, 149505537, 149505537778541, 0.480636, 7.7823524, 0.985214,0
34316, 149505557, 149505557673021, 5.547365, 10.751163, 4.1216183,0
34321, 149505576, 149505576819948, 5.697003, 11.143213, 1.1240777,0
34324, 149505597, 149505597723229, 1.1282675, 9.906608, -2.202067,0
34325, 149505616, 149505616415155, -3.1920695, 9.862315, -6.593033,0
34331, 149505637, 149505637083593, -6.0010667, 8.725668, -6.381745,0
34340, 149505659, 149505659378071, -4.6926355, 7.536947, -4.1132383,0
34346, 149505675, 149505676002862, -1.3545196, 8.392874, -2.058415,0
34348, 149505697, 149505697331458, 1.1426327, 9.61272, 0.27952304,0
34350, 149505716, 149505716668176, 2.0494366, 9.800066, 0.7637503,0
34355, 149505736, 149505736634114, 1.0570401, 9.61691, 0.08080431,0
34357, 149505757, 149505757186926, -0.061650693, 10.217256, -2.794632,0
34363, 149505776, 149505776196197, -1.4718355, 10.90499, -4.8243165,0
34365, 149505797, 149505797124530, -2.5420437, 10.6117, -4.1820717,0
34367, 149505817, 149505817082864, -1.2378023, 10.617087, -3.1052797,0
34372, 149505836, 149505836941353, 0.5422867, 12.263102, -1.7010803,0
34374, 149505856, 149505856865989, 1.3299791, 13.935451, -1.1869255,0
34378, 149505875, 149505875986978, 2.4690206, 14.545973, -1.9219455,0
34380, 149505896, 149505896943489, 3.6846764, 15.119384, -1.9267339,0
34390, 149505916, 149505916222082, 7.435792, 19.612701, -3.37762,0
34395, 149505936, 149505936057760, 10.823587, 19.612701, -4.6441526,0
34398, 149505956, 149505956734895, 14.892533, 17.94514, 0.0700304,0
34403, 149505976, 149505976941926, 6.766014, 8.805275, -3.7379475,0
34406, 149505996, 149505996668905, -0.96665895, 13.619416, -3.6709096,0
34408, 149506016, 149506016820051, -18.335993, 15.336059, -2.0069396,0
34413, 149506036, 149506036565572, -15.009251, 8.832211, -4.173692,0
34414, 149506056, 149506056459322, -10.035895, 3.3782187, -2.6060886,0
34419, 149506075, 149506075704947, -4.4837413, 0.9211691, -0.6344634,0
34421, 149506096, 149506096429218, -1.9081788, -1.91596, 1.774702,0
34423, 149506116, 149506116379895, -2.2266076, -1.4598645, 2.8574798,0
34428, 149506135, 149506135162708, -3.0831332, 1.5412674, 2.5671828,0
34436, 149506156, 149506156804530, -3.1094694, 1.9446903, 3.4087446,0
34440, 149506175, 149506175308124, -2.3666685, 1.412579, 2.5169046,0
34441, 149506193, 149506193903489, -1.287482, 1.6328455, 1.18094,0
34441, 149506215, 149506215592030, -0.61291564, 3.1890767, 0.5117606,0
34443, 149506234, 149506234053228, -0.62488663, 5.419874, -0.8996213,0
34444, 149506254, 149506254263124, -2.2026656, 7.6404963, -1.3509283,0
34447, 149506274, 149506274208072, -5.317522, 11.495759, -2.6749218,0
34448, 149506294, 149506294205833, -15.734694, -2.1769278, -8.428188,0
34458, 149506472, 149506472815781, 19.020138, 19.612701, 5.3887496,0
34472, 149506656, 149506656170520, 3.305794, 10.018537, 2.9508536,0
34494, 149506833, 149506833728489, -0.7128736, 9.925761, -1.7130513,0
34519, 149507018, 149507018408124, 2.722806, 17.181988, -5.096657,0
34542, 149507192, 149507192676144, -2.949058, -1.4203602, -0.53450555,0
34562, 149507372, 149507372121404, -3.091513, 11.91654, -2.7012582,0
34585, 149507551, 149507551700414, -3.3824084, 19.612701, 2.2942438,0
34611, 149507731, 149507731102341, 3.1082723, 7.462128, 3.5063083,0
34634, 149507910, 149507910841247, 2.545635, 9.636064, 0.3226187,0
34650, 149508089, 149508090002393, -1.6298528, 13.608643, -3.7684734,0
34677, 149508269, 149508269669372, -11.76391, 3.1555579, -2.7844565,0
34698, 149508449, 149508449111247, -1.3844471, 3.145981, -0.7218518,0
34719, 149508628, 149508628856976, -10.092757, 10.338761, -2.2798786,0
34745, 149508808, 149508808928799, -2.1613655, 7.9726915, -4.857237,0
34768, 149508987, 149508988032914, 1.4850036, 9.964069, -1.0193313,0
34795, 149509169, 149509169859320, 2.6270378, 12.76708, -2.6952724,0
34815, 149509350, 149509350070257, -15.0822735, 7.6201453, -4.5394063,0
34838, 149509526, 149509526919112, -3.5529952, 0.7404069, -1.6358383,0
34855, 149509705, 149509705106299, -1.7304093, 10.398018, -5.6006365,0
34867, 149509885, 149509885686768, -7.5770497, 10.429741, -13.442844,0
34894, 149510065, 149510065861299, -0.6572084, 9.218874, -1.6998832,0
34923, 149510245, 149510245432810, 3.870227, 12.139201, -0.9487024,0
34949, 149510424, 149510424661508, -7.719505, 16.001648, -1.4131776,0
34969, 149510603, 149510604044372, -4.3436804, 3.5362358, -0.82599956,0
34994, 149510783, 149510783949216, -2.7252002, 14.110228, -3.843891,0
35023, 149510963, 149510963468695, -10.694301, 16.622942, -10.578181,0
35037, 149511142, 149511142113383, -4.797382, 9.427169, -3.558981,0
35048, 149511321, 149511321391091, 2.0883424, 11.546038, -1.412579,0
35064, 149511500, 149511500604788, 0.7553706, 13.777433, -3.056797,0
35073, 149511681, 149511681209840, -4.4681787, 2.5067291, -0.7212533,0
35080, 149511859, 149511859549372, 1.2324153, 17.32983, -8.067862,0
35088, 149512039, 149512039320622, -9.801263, 0.46327803, -9.251195,0
35095, 149512218, 149512218962601, -6.9545574, 8.93576, -5.392939,0
35105, 149512401, 149512401987393, -1.9961656, 11.798027, -3.2573113,0
35125, 149512578, 149512578037809, 8.170812, 10.461464, -4.0132804,0
35139, 149512758, 149512758970049, -3.300407, 2.9652188, 0.093972415,0
35158, 149512938, 149512938118070, -0.61411273, 14.067132, -3.2597055,0
35172, 149513116, 149513116698799, 7.99005, 14.288596, 6.7025676,0
35182, 149513296, 149513296710934, 6.0250087, 11.541848, 0.14544775,0
35189, 149513475, 149513475850673, -1.4377182, 9.469068, -2.259528,0
35198, 149513655, 149513655543277, -1.2623428, 12.91193, -2.8269536,0
35202, 149513835, 149513835770986, -13.651139, 7.8446016, -3.7738605,0
35213, 149514015, 149514015890777, -2.7383683, 4.281431, -0.6500258,0
35221, 149514194, 149514194154580, -1.2210429, 11.756129, -3.506907,0
35228, 149514373, 149514373887913, -10.470443, 11.890204, -12.030265,0
35239, 149514553, 149514553765361, -6.35062, 8.535329, -4.2640734,0
35246, 149514732, 149514732911871, -1.0552444, 11.785458, -3.0340521,0
35254, 149514912, 149514912760413, 3.9031472, 12.129624, -1.7567455,0
35260, 149515092, 149515092308121, -3.791817, 2.947861, 1.1390414,0
35267, 149515271, 149515271516090, 2.0769699, 17.006014, -4.823718,0
35274, 149515451, 149515451311350, -9.458893, 1.0893618, 0.8834604,0
35283, 149515630, 149515630695048, -2.6940753, 8.825027, -3.558981,0
35291, 149515810, 149515810290569, -3.2890346, 10.753557, -5.6616883,0
35297, 149515989, 149515989787860, 9.554062, 19.612701, -2.5157075,0
35305, 149516169, 149516169290255, -1.5682021, -3.244742, -0.29388827,0
35310, 149516348, 149516348824995, -2.7144263, 19.612701, -6.4547677,0
35317, 149516529, 149516529082807, 9.48044, 19.612701, 19.391836,0
35323, 149516707, 149516707966714, 9.26197, 9.606135, 3.4883518,0
35328, 149516887, 149516888020932, 4.496909, 9.381081, 0.38606504,0
35344, 149517067, 149517067412495, 2.6952724, 13.808558, -0.46507367,0
35352, 149517247, 149517247029318, -3.0771477, -0.3800795, -4.1814733,0
35372, 149517428, 149517428341297, -6.0226145, 10.068815, -5.1475334,0
35385, 149517606, 149517606922287, 0.8002619, 13.238738, -1.951873,0
35398, 149517785, 149517785706349, -12.136807, 16.089035, -8.288726,0
35409, 149517965, 149517965615828, -2.6767175, 8.435969, -4.063559,0
35417, 149518145, 149518145245203, -2.8909986, 11.87943, -2.557606,0
35430, 149518324, 149518324277495, 5.677251, 10.551247, -4.5160627,0
35440, 149518504, 149518504034839, -1.8836381, 4.768651, 0.3585317,0
35447, 149518683, 149518683452704, -1.6897079, 15.908872, -3.828927,0
35457, 149518862, 149518862975932, -1.4879963, 1.5628152, -2.4971523,0
35464, 149519042, 149519042375151, -2.319383, 9.774328, -3.6373909,0
35471, 149519222, 149519222520880, -1.6837224, 8.393473, -2.1110873,0
35478, 149519401, 149519401854369, 8.871116, 19.612701, -3.8307228,0
35487, 149519581, 149519581696192, 0.664391, -0.049081136, 2.1158757,0
35496, 149519761, 149519761106869, -7.626131, 11.484387, -4.321534,0
35506, 149519940, 149519940770306, -2.4881742, 13.79958, -2.9783869,0
35519, 149520120, 149520120615150, -0.17836803, 6.8929067, 0.492607,0
35532, 149520300, 149520300186140, 2.6689363, 10.408194, -0.4165911,0
35548, 149520479, 149520479833900, -1.1947067, 12.91193, -1.2455834,0
35559, 149520658, 149520658795150, -16.75223, 16.02499, 1.0755951,0
