19788, 169069960, 169069960090162, -0.8273668, 0.024037361, 4.53218,0
19825, 169070161, 169070161890863, -4.3673434, -1.8933344, -1.2046819,0
19875, 169070362, 169070362196068, -1.2917948, 2.3719764, 1.5047011,0
19926, 169070568, 169070568239101, -3.6736093, -2.8683524, -4.9157543,0
19971, 169070760, 169070760395365, -2.4901195, -0.23989058, 0.9789014,0
20016, 169070959, 169070960090162, -7.885323, -4.4580746, -0.74144316,0
20053, 169071164, 169071164271452, -1.4461503, -1.8790975, 1.4555712,0
20092, 169071359, 169071359693396, -4.811962, -0.38296127, -0.25052786,0
20135, 169071559, 169071559907038, -1.1059961, -0.8819233, 2.5892084,0
20175, 169071763, 169071763386362, -3.2953868, 0.35546947, -3.1261358,0
20226, 169071960, 169071960273284, -2.7185493, -2.24623, 1.0263801,0
20261, 169072160, 169072160212242, -1.7250786, -1.3794746, 1.9467783,0
20308, 169072363, 169072363172720, -0.18539381, -0.75691676, 1.094094,0
20359, 169072568, 169072568391703, -1.2800903, -0.040991902, -0.33714485,0
20404, 169072760, 169072761036293, -3.0049863, -3.9389606, -2.3267188,0
20439, 169072960, 169072960853172, -2.2173195, 0.005546093, 2.632211,0
20460, 169073159, 169073159754438, -6.8444147, -1.9982102, -0.4649744,0
20481, 169073361, 169073361433058, -1.0339403, -2.2321835, 0.80949664,0
20497, 169073560, 169073560090162, -4.0242686, 0.7202985, 0.721931,0
20520, 169073763, 169073763233760, -0.74270916, -0.10043347, 1.8578384,0
20564, 169073959, 169073959784957, -4.3345838, -1.5173345, -4.4015284,0
20587, 169074164, 169074164088330, -3.348115, -2.4655066, 1.9206133,0
20600, 169074358, 169074358625183, -2.7910132, -0.7014785, 0.47670555,0
20618, 169074559, 169074559754436, -0.421484, -2.1899867, 0.17361307,0
20647, 169074758, 169074759021949, -3.0902138, 0.46185398, 1.7666273,0
20664, 169074959, 169074959632356, -0.8240156, -1.7923591, 1.48558,0
20680, 169075164, 169075164363013, -3.158308, 1.6871088, 0.90328884,0
20725, 169075660, 169075660196983, -9.797178, 1.6039517, 2.4221659,0
20728, 169075691, 169075691327762, -12.521414, -2.8191276, 1.1222768,0
20734, 169075700, 169075700178670, -5.9717054, -3.9454627, 0.11156225,0
20735, 169075719, 169075719589626, 0.13804626, -4.11396, -0.33091807,0
20738, 169075742, 169075742510427, 0.8418441, -3.6435878, -2.6508415,0
20739, 169075761, 169075761677220, -1.0491867, -3.3103166, -1.1316528,0
20743, 169075783, 169075783621368, -2.5533485, -2.3472068, -0.62002563,0
20744, 169075800, 169075800163409, -3.6909003, -1.3926239, -1.7082973,0
20744, 169075820, 169075820520497, -5.572803, -0.72421336, -3.3618863,0
20748, 169075841, 169075841060710, -6.3094077, -0.9291022, -4.9324737,0
20748, 169075859, 169075860013861, -5.2343316, -1.8182122, -5.044969,0
20752, 169075882, 169075883026221, -3.6081386, -2.8194268, -4.495005,0
20752, 169075900, 169075900422833, -2.4671497, -3.4802697, -3.8438797,0
20753, 169075920, 169075920291595, -1.6495595, -3.8163443, -3.8704276,0
20759, 169075943, 169075943639680, -1.8000102, -3.7963085, -4.5237274,0
20760, 169075960, 169075960425885, -2.8007407, -3.7369351, -5.6881623,0
20760, 169075980, 169075980142046, -3.186555, -3.6867027, -7.3183727,0
20764, 169076001, 169076001048500, -3.5583134, -3.5124693, -7.15434,0
20764, 169076020, 169076020062692, -4.457262, -2.0126164, -6.695887,0
20768, 169076038, 169076038435956, -6.006078, 0.69832706, -3.7495098,0
20769, 169076059, 169076060013860, -4.4521713, 7.5420656, -0.3941437,0
20769, 169076080, 169076080218346, -2.3518558, 12.809851, 9.526685,0
20773, 169076100, 169076100148149, -0.34850883, 11.94212, 15.8843,0
20773, 169076119, 169076119711708, -4.1170983, 3.5449333, 13.957,0
20778, 169076143, 169076143975405, -4.3429875, -0.7781756, 3.8108115,0
20779, 169076160, 169076160547967, -3.982851, -1.8571954, -1.234087,0
20781, 169076180, 169076180752454, -5.6670065, -1.4864712, -2.8546712,0
20792, 169076200, 169076200773818, -7.3982024, -1.0973737, -3.2965345,0
20793, 169076224, 169076224366065, -7.478134, -1.168647, -1.8058348,0
20802, 169076244, 169076244265348, -4.8237653, -1.6745944, -0.6144781,0
20803, 169076262, 169076262882774, -1.6654544, -2.304732, -0.21250439,0
20805, 169076279, 169076279546899, 1.0339904, -2.568684, -0.45750952,0
20813, 169076301, 169076301491046, -0.2016964, -2.627396, -1.0259783,0
20815, 169076322, 169076322061777, -5.125899, -2.5772877, -1.2361856,0
20823, 169076346, 169076346111830, -9.826945, -2.776372, -0.9971838,0
20825, 169076361, 169076361768782, -12.377628, -3.3419895, -0.52364457,0
20827, 169076382, 169076382827838, -10.500223, -4.4010887, -1.6923623,0
20835, 169076402, 169076402116713, -11.5707, -16.724691, 11.244858,0
20836, 169076423, 169076423236811, -6.549116, -10.070265, 7.930393,0
20853, 169076457, 169076457633272, -2.0785623, -4.6334095, 1.0256736,0
20854, 169076461, 169076461845083, -1.3362913, -3.4585755, 0.46771622,0
20856, 169076481, 169076481652805, -1.8181376, -3.0870097, 3.2102287,0
20864, 169076501, 169076501735209, -2.9782338, -3.1907337, 3.5861168,0
20866, 169076521, 169076522000736, -3.1350102, -2.668805, 4.6118565,0
20874, 169076551, 169076551208732, -3.1340303, -2.807361, 2.3298569,0
20876, 169076564, 169076564790298, -3.1754303, -2.8367224, -1.0737948,0
20877, 169076581, 169076582003789, -2.8991032, -2.4096053, -2.666461,0
20886, 169076603, 169076604039497, -2.0573974, -1.9828081, -2.778043,0
20888, 169076629, 169076629249324, -1.3219943, -1.6538093, -2.6287918,0
20889, 169076639, 169076639229486, -1.0249362, -1.159945, -1.7442157,0
20897, 169076661, 169076661387276, -0.94421625, -0.64211106, -0.6025505,0
20899, 169076680, 169076680584591, -2.7159247, 0.24563122, -0.07611656,0
20906, 169076700, 169076700850119, -4.2725205, 4.3571444, 3.9347827,0
20907, 169076720, 169076720718881, -7.471202, 1.2225881, 6.024718,0
20908, 169076740, 169076740648684, -5.168098, -3.0120888, 3.444203,0
20913, 169076762, 169076762714913, -3.2255979, -3.8835335, 0.12643051,0
20914, 169076781, 169076781729105, -8.393566, -2.4657967, 1.7464266,0
20923, 169076804, 169076804283660, -13.724392, -2.1769261, 2.0000486,0
20925, 169076822, 169076823053689, -13.727053, -2.8396354, -1.6149178,0
20927, 169076841, 169076841793198, -7.0527983, -3.8611753, -1.870233,0
20935, 169076861, 169076861326236, -0.8895831, -4.6076922, -2.7062213,0
20937, 169076883, 169076883300903, -0.23630571, -4.845989, -2.5541234,0
20945, 169076908, 169076908205528, -2.642918, -4.242002, -0.4439788,0
20947, 169076919, 169076919589627, -4.3115325, -3.3586922, -0.041009426,0
20963, 169076951, 169076951330814, -4.439696, -2.6128187, -1.262536,0
20964, 169076958, 169076958960907, -4.8151836, -2.1987894, -2.3779774,0
20969, 169076980, 169076980874534, -4.9644265, -2.434173, -3.3979223,0
20971, 169077000, 169077000682257, -4.0569763, -3.2014267, -3.1762452,0
20975, 169077020, 169077020795182, -3.208703, -3.9196668, -2.1434712,0
20976, 169077042, 169077042281524, -2.5461793, -4.2071104, -1.2802827,0
20977, 169077058, 169077058945647, -1.3372655, -4.276106, -1.1780009,0
20980, 169077080, 169077080279387, -0.3872881, -4.23742, -1.6357064,0
20981, 169077100, 169077100056588, -0.4116907, -3.876492, -2.1487074,0
20988, 169077125, 169077125693702, -0.8072767, -3.3691845, -2.642215,0
20990, 169077141, 169077141106489, -1.2899637, -2.7198331, -1.9622741,0
20991, 169077162, 169077162562311, -2.4780636, -1.6251954, -2.747436,0
21000, 169077181, 169077181820666, -3.883833, 1.0888282, -0.16213787,0
21014, 169077206, 169077206114883, -2.7832766, 5.8404055, 3.8492622,0
21022, 169077228, 169077228974641, -0.80598736, 7.7582664, 9.067888,0
21024, 169077241, 169077241457473, 2.2052288, 10.197772, 18.498138,0
21025, 169077262, 169077262638611, -1.382493, 4.8229666, 18.121035,0
21034, 169077282, 169077282446333, -2.3085117, 0.7884455, 8.867769,0
21036, 169077301, 169077301399485, -1.6798859, -0.938409, 1.5810683,0
21044, 169077329, 169077329417187, -1.8328986, -0.8846861, -0.5568006,0
21046, 169077342, 169077342083142, -2.541728, -0.6012385, -1.5441947,0
21047, 169077359, 169077359327152, -3.8563762, -0.4238329, -0.9166093,0
21056, 169077381, 169077381454421, -3.6845784, -0.526335, 0.13313842,0
21057, 169077401, 169077401811510, -2.4692693, -0.76605105, 0.6187799,0
21059, 169077422, 169077422412761, -1.7232833, -1.0849481, 0.2947533,0
21079, 169077454, 169077454794876, -4.638921, -1.302053, -0.11762571,0
21081, 169077461, 169077461417797, -8.585762, -1.980001, -0.6638551,0
21089, 169077481, 169077481530722, -9.6167145, -3.075275, -0.86205864,0
21091, 169077501, 169077501399484, -6.67653, -5.2304335, -2.3487663,0
21093, 169077521, 169077521390329, -6.406465, -9.812554, 4.0514317,0
21101, 169077544, 169077544097486, -2.6772547, -3.0479054, 6.16125,0
21102, 169077561, 169077561280455, -1.0665703, -1.2595091, 2.4326005,0
21110, 169077582, 169077582888878, 0.71182585, -0.07513332, 4.9066076,0
21112, 169077602, 169077602910242, -0.582397, -0.8037081, 8.4209385,0
21114, 169077622, 169077622595884, -2.0498924, -2.0546584, 8.20966,0
21123, 169077641, 169077641426954, -2.4483485, -2.6267257, 5.0171404,0
21124, 169077661, 169077661845083, -3.0867524, -2.5351205, 0.65819883,0
21133, 169077685, 169077685284728, -3.8171163, -1.6636672, -2.7313623,0
21148, 169077708, 169077708266568, -4.1167736, -0.9169977, -4.3876505,0
21149, 169077719, 169077719894830, -2.8074074, -0.43152118, -5.260002,0
21157, 169077741, 169077741411693, -0.7072606, 0.017704487, -4.9249125,0
21159, 169077761, 169077761646700, 0.37938356, 0.6075361, -3.6063666,0
21167, 169077786, 169077786673405, 0.041356087, 1.6904842, -2.245746,0
21169, 169077801, 169077801384224, -1.7394509, 2.9789143, -1.2579751,0
21170, 169077822, 169077822321199, -2.8821716, 3.8782532, -1.2774413,0
21178, 169077841, 169077841457474, -3.8378792, 2.7899323, -9.387718,0
21180, 169077860, 169077860990512, -3.7756853, 3.079862, -4.3878784,0
21185, 169077887, 169077887970520, -1.9271932, 2.0792127, 1.4129734,0
21186, 169077902, 169077902193014, -0.07856655, 1.0540528, 3.5638056,0
21187, 169077919, 169077919284423, -4.3200436, 2.2591739, 11.025165,0
21204, 169077952, 169077953039955, -12.066608, 1.3984752, 13.611521,0
21205, 169077962, 169077962409710, -13.6636505, -0.82685256, 9.738144,0
21214, 169077991, 169077991587185, -10.560904, -0.6047332, 1.2113624,0
21216, 169078006, 169078006206443, -2.125493, -0.8024702, -3.1360364,0
21217, 169078021, 169078021375068, 2.9700577, -1.1738113, -4.419602,0
21226, 169078043, 169078043746502, 2.2990265, -0.96808827, -3.7082064,0
21228, 169078061, 169078061387277, -0.7203636, 0.17862153, -1.8318858,0
21230, 169078081, 169078081378120, -3.0857, 1.7287402, -0.9783082,0
21238, 169078102, 169078102131973, -3.8867006, 3.1443472, -2.0086088,0
21239, 169078121, 169078121420848, -4.168801, 3.599039, -3.6304414,0
21248, 169078147, 169078147729410, -2.4473624, 3.016205, -4.476536,0
21250, 169078170, 169078170406046, -1.0192385, 2.236226, -4.0224295,0
21252, 169078183, 169078183743449, -1.549058, 1.5807049, -2.9617798,0
21266, 169078206, 169078206450606, -2.1065788, 1.3725291, -2.3602962,0
21267, 169078221, 169078221283506, -1.9136305, 1.6114923, -2.8566833,0
21271, 169078242, 169078242891932, -1.936367, 2.02236, -3.8642125,0
21272, 169078259, 169078259433973, -1.4175291, 1.7779024, -4.5120683,0
21274, 169078280, 169078280828754, 0.6501231, 0.20615983, -6.6822424,0
21279, 169078300, 169078300850118, -1.2240658, 0.8995683, -3.6625009,0
21281, 169078322, 169078323007908, -4.8772073, 2.5130544, 0.2797767,0
21286, 169078343, 169078343090313, -5.7641115, 3.3665264, 0.45229185,0
21287, 169078360, 169078361005772, -6.7730036, 7.0575285, 0.5779822,0
21288, 169078380, 169078380813494, -7.276866, 12.319598, 3.6016488,0
21292, 169078401, 169078401323184, -5.3889265, 19.154846, 13.415486,0
21293, 169078421, 169078421375068, -2.1369905, 17.994175, 20.542223,0
21310, 169078455, 169078455710487, -1.6882887, 10.1944, 19.101093,0
21311, 169078462, 169078462455490, -0.17205524, 5.9300275, 7.65311,0
21312, 169078481, 169078481896967, -0.3044958, 4.282994, 2.7310514,0
21320, 169078501, 169078501491045, -2.4934034, 4.401562, 0.7241986,0
21322, 169078521, 169078521603970, -2.935423, 4.7506056, -0.6420951,0
21330, 169078549, 169078549652194, -2.7654667, 4.8156834, 0.44085312,0
21332, 169078561, 169078561677221, -2.2644072, 4.679441, 0.902498,0
21334, 169078581, 169078581362861, 0.025261879, 4.427336, 0.98906016,0
21342, 169078604, 169078604405742, 2.6845064, 4.304082, 0.5585258,0
21344, 169078625, 169078625312196, 3.4849577, 4.1576133, -0.3234744,0
21346, 169078639, 169078639290527, -0.60140705, 4.2335434, -0.48926997,0
21354, 169078661, 169078661753520, -5.880265, 4.057369, -0.39286757,0
21356, 169078681, 169078681835926, -9.172158, 3.776722, -0.65858245,0
21372, 169078715, 169078715286254, -7.51503, 1.4716961, -3.6223495,0
21374, 169078722, 169078722183858, -7.0989494, -6.4342117, -2.5527525,0
21375, 169078739, 169078739275266, -2.92451, -1.3154677, 3.95181,0
21383, 169078762, 169078762226587, 0.3652401, 3.1874623, 2.653873,0
21385, 169078783, 169078783163562, 4.1259394, 6.754225, 9.060939,0
21394, 169078806, 169078806389565, 2.703134, 6.562664, 15.518643,0
21395, 169078823, 169078823175770, -0.86583996, 2.8734424, 13.416611,0
21397, 169078842, 169078842281523, -1.2954426, 0.45317745, 4.609063,0
21405, 169078861, 169078861906124, -0.9733596, -0.46713865, 0.13004541,0
21407, 169078881, 169078881561243, -1.0785432, -0.37205315, -1.6712422,0
21415, 169078910, 169078910402995, -0.8499856, -0.051277995, -3.2351959,0
21417, 169078921, 169078921634492, 0.43063164, 0.51898074, -2.984192,0
21431, 169078944, 169078944829974, 1.8877096, 1.166055, -2.4180992,0
21440, 169078961, 169078961494097, 2.3386612, 1.9516503, -1.45084,0
21442, 169078982, 169078982095348, 1.531168, 2.9246457, -0.61941624,0
21450, 169079007, 169079007457779, 0.8767195, 3.813135, -0.7656636,0
21452, 169079021, 169079022046517, 1.1198874, 4.3144693, -1.1449487,0
21453, 169079041, 169079041487994, 1.7139568, 4.5138416, -0.76306987,0
21462, 169079061, 169079061509358, 1.4502678, 2.9857054, -6.990441,0
21535, 169079460, 169079460776869, 0.5323181, 2.536269, -1.791331,0
21588, 169079715, 169079715499897, -10.7453, 0.7804134, -1.767046,0
21620, 169079915, 169079916018744, -4.3365407, 10.149772, 0.32074404,0
21659, 169080114, 169080114828448, -7.081295, 7.732011, 0.22609568,0
21699, 169080314, 169080314767408, -2.4324079, 4.993423, -0.75033355,0
21738, 169080514, 169080514157001, -8.622473, 7.918497, 2.5281906,0
21775, 169080715, 169080715652498, -3.2412148, 7.1263175, 0.93006516,0
21806, 169080918, 169080918643494, -4.194009, 5.9666224, -3.0583992,0
21851, 169081114, 169081114797929, -2.1589475, 5.114374, -0.31931973,0
21897, 169081316, 169081316262906, -3.6150923, 1.5333763, -0.7742553,0
21942, 169081519, 169081519375983, -0.5337763, 3.2533455, 0.26957607,0
21989, 169081720, 169081720718880, -4.9507384, 4.938068, 0.19976759,0
22014, 169081915, 169081915164173, -2.2550926, 5.114812, 1.8920071,0
22058, 169082114, 169082114797928, -3.619217, -0.043685913, -5.265834,0
22103, 169082315, 169082315377814, -3.2073355, 0.44159555, -0.015581608,0
22146, 169082514, 169082514828448, -2.6793327, -2.4710255, 2.2561188,0
22187, 169082715, 169082715347296, -1.0245876, 1.5377198, 1.8592925,0
22219, 169082915, 169082915316774, -0.85459805, 0.47752613, 0.18027496,0
22258, 169083114, 169083114797928, -0.73189163, 0.098416865, 0.6681843,0
22296, 169083314, 169083314828447, -1.0016556, -0.53235465, -0.080593586,0
22336, 169083514, 169083514920009, -0.96451473, -0.04736501, 0.49910688,0
22382, 169083715, 169083715560937, -1.0866938, -0.32263368, 0.26610565,0
22414, 169083915, 169083915438855, -1.4734774, -0.7964914, 0.03766775,0
22472, 169084147, 169084147790450, -1.9224186, -0.7441218, -0.37341595,0
22529, 169084316, 169084317025915, -1.9197001, -1.0206869, 0.2301817,0
22561, 169084515, 169084515316774, -1.8789983, -1.2173216, 0.53409433,0
22608, 169084715, 169084716049263, -2.133647, -1.3495429, 0.24728584,0
22637, 169084915, 169084915103132, -2.1932497, -1.3643619, 0.30389452,0
22675, 169085117, 169085117178516, -2.126008, -1.5093044, 0.5820055,0
